6.947312355041504, False, 122
4.5132598876953125, True, 277
4.276666641235352, True, 149
4.688319683074951, True, 573
4.751199245452881, False, 183
4.285899639129639, True, 167
7.713441371917725, True, 475
4.118736267089844, True, 989
4.190654277801514, True, 632
3.243135452270508, True, 872
4.546169757843018, False, 180
5.9454169273376465, False, 572
3.190025806427002, True, 140
2.6430680751800537, True, 993
2.8950600624084473, True, 645
5.34780740737915, True, 686
3.457782745361328, True, 80
5.623414516448975, True, 121
4.45353889465332, False, 703
7.015398979187012, True, 949
3.6692733764648438, True, 445
4.216701984405518, True, 39
7.447536468505859, True, 970
7.931334018707275, False, 920
4.034672737121582, False, 259
4.155342102050781, True, 870
4.350476264953613, True, 475
2.9288930892944336, True, 533
3.7103939056396484, True, 289
5.861476421356201, True, 718
3.4368326663970947, True, 254
11.810274124145508, True, 457
4.523087978363037, True, 468
4.065832138061523, True, 215
4.023949146270752, True, 196
6.667314052581787, True, 666
5.202303409576416, True, 922
5.669626235961914, True, 720
4.960894584655762, False, 173
5.220020771026611, True, 421
5.281459331512451, True, 977
4.295334815979004, True, 720
5.293867588043213, False, 888
6.239556312561035, False, 934
7.524554252624512, True, 163
3.583155393600464, False, 179
3.5721123218536377, True, 227
3.6065733432769775, True, 352
3.993889331817627, False, 230
5.289822578430176, False, 329
3.8467178344726562, True, 118
4.726231575012207, False, 730
6.348010063171387, True, 751
4.918322563171387, True, 761
5.781554222106934, False, 620
6.9878411293029785, False, 787
8.971651077270508, True, 821
7.541817665100098, False, 528
4.344145774841309, False, 532
5.4446702003479, True, 467
3.5193495750427246, True, 201
4.317863464355469, True, 865
7.033376216888428, False, 1
5.811491012573242, False, 781
4.938706874847412, False, 438
5.610581398010254, True, 889
7.276121139526367, True, 662
4.935088157653809, True, 644
4.484781742095947, True, 554
3.0892345905303955, True, 991
4.692387580871582, True, 659
4.001452445983887, False, 544
3.285538673400879, True, 396
4.555650234222412, True, 92
5.23580265045166, False, 250
7.045583724975586, True, 588
3.6609954833984375, True, 493
3.304879903793335, True, 349
5.376419544219971, True, 311
4.833396911621094, True, 424
5.137702941894531, True, 548
3.703829050064087, True, 937
4.096067428588867, True, 366
8.394182205200195, True, 764
3.187298536300659, True, 276
3.315216064453125, True, 27
3.319729804992676, True, 176
3.7002618312835693, True, 887
5.0765886306762695, True, 695
6.640157699584961, True, 771
7.208630561828613, False, 983
7.559660911560059, False, 361
6.012560844421387, True, 934
6.288696765899658, True, 637
5.5349507331848145, True, 590
6.174237251281738, True, 403
8.188469886779785, True, 771
6.932856559753418, False, 935
6.940305233001709, False, 899
6.826712608337402, True, 869
4.6052069664001465, True, 726
5.365197658538818, True, 103
8.82308292388916, False, 479
6.098850250244141, False, 906
5.540284633636475, True, 25
3.524022102355957, True, 984
4.939660549163818, True, 522
3.496938467025757, True, 328
3.3346469402313232, True, 289
3.7463083267211914, True, 283
3.9873576164245605, True, 463
5.511978626251221, True, 875
3.9085633754730225, True, 704
3.333162784576416, True, 77
4.553496360778809, True, 705
4.013491630554199, True, 897
6.437843322753906, True, 16
3.812920331954956, True, 825
5.2604546546936035, True, 646
7.654059886932373, False, 0
5.106237888336182, False, 343
3.903752326965332, True, 636
4.89469575881958, False, 591
4.688597202301025, False, 925
6.346067428588867, False, 194
3.198702096939087, True, 646
5.345759391784668, True, 64
3.9006028175354004, True, 867
3.5315752029418945, True, 741
5.920057773590088, False, 449
4.492763519287109, True, 483
6.271108150482178, False, 975
5.235498428344727, True, 426
3.4614815711975098, True, 802
4.801921367645264, True, 257
4.510871887207031, True, 69
5.463008880615234, True, 934
4.16698694229126, True, 612
4.201031684875488, False, 826
7.118343353271484, False, 401
3.3216118812561035, True, 248
5.311788082122803, True, 553
4.796706676483154, True, 159
9.638260841369629, False, 125
4.178248882293701, True, 486
6.429282188415527, False, 346
3.3677704334259033, True, 292
6.484479904174805, True, 881
7.004441261291504, True, 608
4.283541679382324, True, 973
5.207961082458496, True, 283
4.54396390914917, True, 660
7.023451328277588, True, 1
3.28520131111145, True, 694
5.716543197631836, True, 361
4.390629768371582, False, 610
7.430016040802002, False, 676
3.7414400577545166, True, 508
5.346355438232422, True, 65
4.036205768585205, True, 16
4.264045238494873, True, 366
4.47802209854126, False, 165
7.161654949188232, False, 584
5.431952953338623, False, 173
11.553370475769043, True, 22
5.136653423309326, True, 638
3.737725257873535, True, 21
3.4655706882476807, False, 413
5.07719612121582, True, 359
4.970011234283447, True, 436
3.346555709838867, False, 280
3.836352586746216, False, 213
4.439373970031738, False, 272
6.876825332641602, False, 842
4.804856777191162, True, 959
6.471183776855469, True, 457
8.82044792175293, False, 358
5.89430046081543, True, 969
4.096385478973389, True, 777
4.408878803253174, True, 328
5.419421195983887, True, 525
9.137386322021484, True, 607
4.69748067855835, False, 784
6.58968448638916, False, 760
3.2805492877960205, True, 707
4.773823261260986, False, 158
4.854137420654297, True, 355
4.538079738616943, True, 463
4.418830394744873, True, 469
6.183847904205322, False, 982
6.17441463470459, False, 254
3.500880718231201, True, 70
7.083230972290039, False, 361
6.233363151550293, True, 887
5.513191223144531, True, 7
6.587875843048096, False, 686
4.7973504066467285, False, 733
3.6518728733062744, True, 583
2.6890509128570557, True, 293
6.296738147735596, True, 380
2.7501516342163086, False, 60
6.123759746551514, False, 841
8.076355934143066, True, 937
5.440730571746826, True, 475
4.733405590057373, False, 195
3.6373376846313477, True, 816
4.540031433105469, True, 481
3.642990827560425, True, 176
5.975968360900879, False, 638
8.168445587158203, False, 473
3.648723840713501, True, 146
4.145571231842041, True, 349
4.818596363067627, True, 125
6.78437614440918, True, 622
5.210470676422119, True, 866
3.443610668182373, True, 330
6.352515697479248, False, 504
2.6702425479888916, True, 37
6.670610427856445, True, 852
5.70391845703125, True, 827
2.4431376457214355, True, 109
4.788551330566406, False, 627
6.813851833343506, False, 516
6.9585981369018555, True, 878
5.987541198730469, True, 493
5.65949821472168, True, 906
6.015963077545166, False, 392
5.158392429351807, True, 284
2.834456443786621, True, 741
4.833407878875732, False, 213
4.398067474365234, True, 431
4.81065034866333, True, 678
4.747780799865723, True, 664
7.956793785095215, False, 750
9.187342643737793, False, 647
7.8356242179870605, False, 978
8.887063026428223, False, 487
4.1600446701049805, True, 376
4.037106990814209, True, 13
2.6373348236083984, True, 33
4.9576568603515625, True, 91
4.810116291046143, True, 1
5.069810390472412, True, 904
4.560940265655518, False, 580
4.025766372680664, True, 260
6.2232537269592285, True, 935
3.0376524925231934, True, 272
2.723375082015991, True, 133
3.987359046936035, True, 27
8.432382583618164, False, 43
3.233473062515259, True, 300
6.888636589050293, True, 465
3.3647522926330566, True, 383
3.6328322887420654, True, 694
3.9289400577545166, True, 230
5.208651065826416, True, 630
5.511786460876465, True, 598
2.457548141479492, False, 998
5.234852313995361, False, 185
4.046553611755371, True, 305
4.82679557800293, True, 852
4.525401592254639, True, 267
7.840233325958252, False, 419
5.095528602600098, False, 531
3.507072925567627, True, 510
4.0279669761657715, False, 177
3.3158724308013916, True, 592
6.167362213134766, False, 636
4.981492519378662, True, 270
3.583004951477051, True, 208
5.5545268058776855, True, 488
3.4998257160186768, True, 468
7.602991580963135, True, 915
5.734464645385742, True, 484
4.401112079620361, True, 196
3.395095109939575, True, 621
8.279659271240234, False, 696
4.059115886688232, True, 199
9.099376678466797, True, 607
4.545704364776611, True, 359
4.575891494750977, True, 412
4.653493881225586, True, 868
4.356070041656494, True, 912
3.838791847229004, True, 420
4.53717565536499, True, 875
4.462484836578369, True, 460
4.443017482757568, False, 764
4.082638263702393, True, 80
4.0089826583862305, True, 16
4.711071968078613, False, 584
7.306276798248291, False, 938
5.641682147979736, True, 744
4.772435665130615, True, 675
5.217170715332031, False, 982
4.202197074890137, True, 238
4.213842868804932, True, 734
5.13859748840332, True, 92
6.008487701416016, True, 304
3.324547529220581, True, 376
4.006922721862793, False, 192
6.9842000007629395, True, 557
4.814962863922119, True, 130
4.57737398147583, True, 361
4.328393936157227, True, 546
3.8613531589508057, True, 705
7.247942924499512, False, 146
4.473243713378906, True, 277
4.255848407745361, True, 14
3.5081517696380615, True, 915
6.254863739013672, False, 222
6.0908308029174805, False, 549
4.9111857414245605, False, 895
5.264825820922852, True, 448
4.4168291091918945, True, 820
4.14206600189209, True, 746
3.705249309539795, True, 979
5.5365519523620605, False, 905
3.0621933937072754, True, 147
4.251071929931641, True, 260
3.4768075942993164, True, 649
4.146938800811768, True, 175
6.004437446594238, True, 940
5.614709377288818, True, 26
4.690109729766846, True, 346
2.7274692058563232, True, 107
7.338593482971191, False, 702
6.295811176300049, False, 865
4.861617565155029, False, 166
6.576069355010986, False, 258
6.571750164031982, False, 567
8.543766021728516, False, 691
2.8904552459716797, True, 625
5.770296573638916, True, 398
4.431722640991211, True, 517
4.859879970550537, False, 542
3.0467379093170166, True, 273
6.173534393310547, False, 959
4.136778831481934, True, 998
7.9257426261901855, True, 987
7.184916973114014, True, 684
4.3368754386901855, True, 199
5.7001752853393555, True, 713
5.744304656982422, True, 788
4.806065559387207, True, 849
3.701903820037842, True, 56
3.403636932373047, True, 39
5.821692943572998, True, 856
4.135615825653076, True, 794
4.146841526031494, True, 654
5.586055755615234, False, 818
8.466038703918457, True, 464
7.330578804016113, True, 420
4.872366905212402, True, 832
4.890727996826172, True, 240
3.2330853939056396, True, 290
4.658072471618652, True, 834
4.776759624481201, True, 149
4.2710957527160645, True, 265
3.738542079925537, True, 346
3.629523992538452, True, 964
3.775026321411133, True, 190
4.665754318237305, True, 76
7.815822124481201, True, 662
3.611543893814087, True, 102
4.055253028869629, True, 674
4.275887966156006, False, 242
2.616657018661499, True, 390
6.096303939819336, True, 372
5.018764019012451, True, 875
7.045700550079346, False, 498
4.535455226898193, True, 993
4.259496212005615, True, 611
4.33845329284668, True, 398
6.64481782913208, True, 986
5.672433853149414, True, 812
9.670434951782227, False, 680
5.459411144256592, False, 532
3.875823736190796, True, 217
5.435689449310303, True, 762
5.66205358505249, True, 896
5.224603176116943, True, 781
5.762644290924072, True, 389
2.8052401542663574, True, 86
9.636460304260254, True, 437
6.69096565246582, False, 298
7.941361904144287, True, 902
3.455764055252075, True, 100
4.002527713775635, True, 286
5.739341735839844, False, 183
7.764695167541504, True, 606
4.528905868530273, True, 675
5.7964043617248535, True, 836
4.247021198272705, True, 722
4.471314430236816, True, 495
8.777287483215332, True, 319
3.656202554702759, True, 160
4.796449661254883, True, 361
3.4500515460968018, True, 377
4.6927924156188965, True, 721
4.651761531829834, True, 416
5.38360071182251, False, 712
4.2537970542907715, True, 359
5.751611232757568, False, 775
4.81193208694458, True, 834
6.055542469024658, True, 143
5.1107354164123535, False, 861
6.1321702003479, True, 945
4.412071704864502, True, 850
7.828652381896973, True, 637
7.644270896911621, True, 341
4.086926460266113, True, 466
4.1888556480407715, True, 133
3.316483736038208, True, 310
5.62615442276001, True, 651
6.620224475860596, True, 114
4.080822467803955, True, 944
5.099893569946289, True, 767
3.718593120574951, True, 39
4.81137752532959, True, 974
6.656716823577881, True, 598
4.011946678161621, True, 899
6.270149230957031, False, 582
3.052088499069214, True, 102
2.813725233078003, True, 833
6.1632280349731445, True, 628
4.634768962860107, True, 551
4.028669834136963, True, 11
3.988820791244507, True, 336
5.183882713317871, True, 388
4.295723915100098, False, 220
6.177183151245117, False, 718
7.072138786315918, True, 943
4.122340679168701, True, 472
4.088615417480469, True, 288
4.639894485473633, True, 482
4.600383758544922, True, 116
2.395740509033203, True, 104
8.011104583740234, False, 427
4.977412223815918, True, 987
5.838601589202881, True, 325
3.6012024879455566, False, 533
4.154754638671875, True, 625
5.9403276443481445, False, 740
4.6509480476379395, True, 219
3.6749267578125, True, 78
5.497183322906494, True, 894
3.8057243824005127, True, 133
3.6072239875793457, True, 228
4.302008152008057, True, 739
3.7015535831451416, True, 471
3.8638832569122314, False, 939
3.8951265811920166, True, 726
4.931930065155029, False, 423
8.76980209350586, False, 965
5.049031734466553, True, 795
5.842955112457275, True, 257
4.426080703735352, True, 959
3.9287242889404297, True, 301
4.254720687866211, True, 471
3.5140364170074463, True, 425
6.4857048988342285, False, 668
4.150953769683838, True, 495
3.72622013092041, True, 663
5.118785381317139, True, 141
4.31240177154541, False, 18
5.988438606262207, False, 450
7.153199195861816, True, 677
3.863431215286255, True, 261
3.4010508060455322, True, 162
3.3244869709014893, True, 97
4.921887397766113, True, 24
4.023663520812988, True, 716
4.953384876251221, True, 223
5.61344575881958, True, 620
4.60915994644165, True, 765
5.376832008361816, True, 790
4.978724479675293, False, 600
3.896573305130005, True, 866
4.5740966796875, True, 333
5.336241245269775, False, 186
7.317868232727051, True, 529
5.493392467498779, False, 609
4.253350734710693, True, 942
5.8450822830200195, False, 949
4.494589805603027, True, 858
6.580080509185791, True, 615
4.501853942871094, True, 367
9.260520935058594, False, 830
4.675860404968262, True, 503
4.473350524902344, True, 421
4.108524799346924, True, 521
7.297195911407471, False, 440
4.71879768371582, True, 269
3.9955942630767822, True, 961
6.576452732086182, False, 878
6.71190071105957, False, 568
5.845945358276367, False, 499
3.614406108856201, False, 521
3.7942686080932617, False, 175
4.8077826499938965, True, 468
4.7678914070129395, True, 600
6.037580966949463, False, 775
4.278298854827881, False, 415
5.3548903465271, True, 732
7.235241413116455, False, 860
6.0801825523376465, False, 153
4.478790760040283, True, 370
6.108128070831299, True, 758
4.21055269241333, True, 397
5.0445733070373535, True, 927
3.932729959487915, True, 232
2.9256975650787354, True, 127
3.0971903800964355, True, 148
4.836275100708008, True, 240
7.108740329742432, False, 954
5.617177486419678, False, 959
3.5045111179351807, True, 727
3.986865282058716, True, 147
4.3518805503845215, True, 803
4.460644721984863, True, 216
5.522509574890137, True, 733
4.184563636779785, False, 480
4.051948547363281, True, 152
5.127028465270996, True, 112
7.750324249267578, True, 320
5.844239234924316, True, 848
3.993809700012207, True, 455
5.742091178894043, False, 209
7.395732879638672, False, 924
4.964796543121338, False, 288
3.5348060131073, True, 99
5.682458877563477, True, 992
5.4625244140625, True, 367
7.209053039550781, False, 300
3.721221923828125, True, 273
2.483452081680298, True, 27
8.68855094909668, False, 899
4.296726226806641, True, 665
6.028244495391846, True, 10
5.257457256317139, True, 849
4.602930545806885, True, 776
5.874298572540283, False, 338
4.9476237297058105, False, 777
5.877724647521973, True, 744
4.075911521911621, True, 202
8.286481857299805, False, 965
5.511972427368164, True, 971
5.202834606170654, True, 555
3.344143867492676, True, 57
5.2393670082092285, True, 586
8.292319297790527, False, 572
4.94473123550415, True, 718
5.238136291503906, True, 451
3.112401247024536, True, 839
5.04185676574707, True, 893
4.9489216804504395, True, 131
4.728758335113525, True, 161
3.387608289718628, True, 362
4.284891605377197, True, 883
7.04642915725708, False, 807
10.189667701721191, False, 940
4.019198417663574, False, 858
9.55383586883545, True, 315
7.4749650955200195, True, 21
4.32404088973999, True, 129
3.5188701152801514, True, 624
4.701247215270996, True, 287
5.839941501617432, False, 935
3.2965610027313232, True, 330
4.909619331359863, True, 200
4.893886089324951, False, 227
6.5641770362854, True, 643
5.057057857513428, True, 627
5.6821417808532715, True, 437
4.786685466766357, False, 619
4.358537197113037, True, 20
6.096955299377441, True, 506
3.9457578659057617, False, 930
3.2211108207702637, True, 100
4.121542453765869, True, 367
7.730964660644531, False, 994
4.500517845153809, False, 233
4.519929885864258, True, 1
3.672708749771118, True, 468
5.285778999328613, True, 501
4.890209197998047, False, 638
7.597549915313721, True, 998
3.7855474948883057, True, 874
3.1983463764190674, True, 795
4.093796253204346, True, 339
7.0326056480407715, True, 447
6.070888519287109, True, 962
5.695059299468994, True, 479
4.714624404907227, True, 806
3.705509662628174, True, 207
5.711430072784424, True, 594
3.594728469848633, True, 44
3.2536137104034424, True, 653
3.6922051906585693, True, 786
3.98344087600708, True, 72
6.795674800872803, False, 224
5.26522970199585, True, 314
4.976581573486328, True, 864
3.1013405323028564, True, 863
3.5531928539276123, True, 833
2.963698625564575, True, 888
5.9877777099609375, True, 712
4.316272735595703, True, 654
4.361614227294922, True, 16
6.127258777618408, True, 46
6.679812431335449, False, 786
3.19427227973938, True, 156
5.217973232269287, True, 13
4.427004337310791, True, 156
4.375743865966797, True, 824
4.58514404296875, True, 432
5.48565673828125, True, 377
5.153885841369629, False, 137
4.895319938659668, False, 577
3.9835076332092285, True, 724
4.312629222869873, True, 873
6.164942264556885, False, 917
4.573747158050537, True, 517
4.433431625366211, True, 207
4.503979206085205, True, 556
8.16955280303955, True, 724
3.3856289386749268, True, 491
3.761430501937866, True, 360
5.036890029907227, True, 328
7.4442877769470215, False, 145
6.118317604064941, True, 787
3.1016688346862793, True, 420
4.921072959899902, True, 152
5.390408515930176, False, 960
4.901892185211182, True, 84
5.58869743347168, False, 966
7.694081783294678, False, 445
5.591461658477783, True, 767
3.4407339096069336, True, 48
4.02556848526001, True, 404
4.571331024169922, True, 776
4.737409591674805, True, 499
6.220912933349609, True, 546
6.829668998718262, False, 928
4.496888160705566, True, 16
4.031728267669678, True, 723
6.794268608093262, True, 769
6.591250896453857, False, 745
5.11069393157959, True, 750
3.4243850708007812, True, 330
6.570590496063232, False, 928
6.10496187210083, True, 641
3.537395477294922, True, 796
7.942649841308594, False, 608
7.773087501525879, False, 879
6.309872150421143, False, 331
5.306507110595703, True, 464
3.6963021755218506, True, 24
3.654130458831787, True, 128
6.544738292694092, True, 763
3.8617303371429443, True, 874
4.892539978027344, False, 325
5.68359375, True, 270
3.6445488929748535, True, 141
7.20452356338501, False, 207
3.2376999855041504, True, 370
3.363964557647705, True, 857
3.309490203857422, True, 268
5.485386848449707, True, 484
4.766155242919922, True, 699
3.5467381477355957, True, 194
5.889782428741455, False, 269
5.079481601715088, True, 566
4.950970649719238, True, 167
3.809108018875122, True, 255
4.563640117645264, False, 249
4.268383502960205, True, 900
4.791173934936523, True, 540
4.503515720367432, True, 129
7.234969615936279, False, 632
4.862259387969971, False, 964
7.074171543121338, False, 882
6.180795669555664, False, 512
3.6288392543792725, True, 389
2.2642507553100586, True, 116
3.286428689956665, True, 126
4.423203468322754, True, 488
5.611322402954102, True, 517
7.6092529296875, False, 944
4.446842670440674, False, 375
3.501121759414673, False, 338
3.6492722034454346, False, 187
5.632575988769531, False, 184
5.975313663482666, True, 591
4.001150131225586, True, 885
4.948279857635498, False, 216
3.4370203018188477, True, 8
3.7677950859069824, True, 25
7.567262649536133, False, 527
4.575262069702148, True, 424
6.096179962158203, False, 840
3.708871603012085, False, 556
6.78829288482666, True, 419
5.605338096618652, False, 62
5.490972995758057, True, 745
7.046563625335693, True, 374
4.7666239738464355, True, 680
4.070166110992432, True, 511
3.5536487102508545, True, 109
4.328328609466553, True, 161
3.2101542949676514, True, 458
3.079923152923584, True, 463
5.9452362060546875, True, 902
6.8841776847839355, True, 728
7.435635566711426, False, 341
5.287135124206543, False, 681
6.647141933441162, True, 450
3.5224201679229736, True, 586
2.993540048599243, True, 995
4.121732234954834, True, 801
5.699268817901611, True, 514
4.359689235687256, True, 589
10.435099601745605, False, 551
5.493052005767822, True, 388
4.880268096923828, True, 618
6.779421806335449, True, 859
4.521083354949951, True, 746
5.254713535308838, True, 987
5.308121204376221, False, 730
6.069485187530518, True, 534
5.1852617263793945, True, 818
4.077852725982666, False, 278
5.784250736236572, False, 526
3.5508499145507812, False, 744
5.543951511383057, True, 285
4.243554592132568, True, 654
6.953030109405518, False, 960
3.0420806407928467, False, 501
7.235450744628906, False, 622
7.103304386138916, True, 454
6.022270679473877, False, 907
9.0830717086792, False, 34
5.194786071777344, False, 17
4.603981018066406, True, 452
3.828623056411743, True, 104
7.902695178985596, False, 43
4.793311595916748, True, 753
3.675320625305176, True, 23
2.831818103790283, True, 302
5.5774664878845215, True, 31
3.3331611156463623, True, 96
5.062061786651611, True, 212
3.8045241832733154, True, 372
4.697869777679443, True, 678
3.842607259750366, True, 78
4.486096382141113, True, 5
5.229650974273682, True, 223
3.719647169113159, True, 917
3.765592098236084, True, 105
4.367600440979004, False, 921
4.365782260894775, True, 663
3.4089367389678955, True, 159
5.086378574371338, True, 669
3.80635404586792, True, 724
4.36767053604126, True, 878
3.588548421859741, True, 10
5.7604475021362305, False, 230
7.824070930480957, True, 837
5.130710124969482, False, 397
4.969234466552734, True, 862
4.03722620010376, False, 372
7.304216384887695, True, 543
5.30565071105957, True, 154
6.907421588897705, True, 699
3.7076170444488525, True, 28
4.53950834274292, True, 386
5.271468162536621, True, 418
5.453953266143799, True, 613
4.0635762214660645, False, 636
4.484684467315674, False, 624
4.611237049102783, True, 356
8.077802658081055, False, 587
4.463128089904785, True, 480
3.5962109565734863, True, 70
6.503695011138916, False, 632
5.642373085021973, True, 411
3.3604276180267334, False, 67
3.7266149520874023, True, 665
4.658225059509277, True, 930
5.077520370483398, True, 633
3.382411479949951, True, 613
3.5365660190582275, True, 276
8.295448303222656, False, 111
3.9378931522369385, True, 163
3.5296714305877686, True, 295
4.8340983390808105, True, 384
6.423530578613281, False, 842
4.536677837371826, True, 988
8.45864200592041, False, 516
3.4293391704559326, True, 718
5.69520378112793, False, 233
3.956214666366577, True, 486
5.419760704040527, True, 467
3.6225521564483643, True, 34
5.515095233917236, True, 134
4.416481971740723, True, 868
4.49055814743042, True, 268
7.250263214111328, False, 298
7.195652961730957, False, 524
5.669776439666748, True, 715
5.963957786560059, True, 489
4.868569850921631, True, 575
6.514219760894775, False, 576
5.094124794006348, True, 333
3.1639087200164795, True, 411
3.704658031463623, True, 57
7.176589012145996, False, 655
5.828530311584473, True, 245
7.840768814086914, True, 619
4.796067714691162, True, 720
5.135053634643555, True, 848
3.890345335006714, True, 719
5.483967304229736, True, 376
4.553537845611572, True, 508
3.7003073692321777, True, 654
7.29038667678833, True, 644
5.127352714538574, False, 177
5.030615329742432, False, 346
7.067934513092041, False, 173
3.6318535804748535, True, 380
4.23781156539917, False, 96
5.933423042297363, False, 516
7.826157093048096, False, 59
7.43604850769043, False, 593
5.88426399230957, False, 978
4.702098369598389, True, 548
5.021988868713379, True, 972
5.653290748596191, False, 459
2.6605849266052246, True, 335
4.443570613861084, True, 414
3.279268264770508, False, 385
3.3875882625579834, True, 331
3.005188226699829, True, 334
3.25764536857605, False, 124
6.524784564971924, False, 411
6.392457008361816, False, 855
5.575193881988525, True, 986
3.2590696811676025, True, 621
5.705552577972412, False, 948
7.41474723815918, False, 578
4.6944475173950195, False, 449
7.606955528259277, True, 182
4.078598976135254, False, 201
7.599209785461426, True, 916
6.974749565124512, False, 498
4.950757026672363, False, 601
8.423306465148926, False, 601
3.517194986343384, True, 963
6.793107032775879, False, 969
7.070376396179199, False, 694
7.52866268157959, True, 614
3.826232671737671, True, 668
3.9223709106445312, True, 958
4.88264799118042, True, 400
6.399014949798584, False, 983
4.818637847900391, False, 814
7.809951305389404, True, 883
4.015180587768555, True, 552
6.883862495422363, False, 627
3.7953126430511475, True, 720
4.324917793273926, True, 628
4.091710090637207, True, 137
5.533790111541748, True, 946
3.844663619995117, True, 293
4.918381690979004, True, 919
2.9840290546417236, True, 128
3.3464043140411377, True, 392
2.9836645126342773, True, 331
3.324822187423706, True, 101
3.5317893028259277, True, 955
4.2097673416137695, True, 199
4.272729396820068, True, 925
7.878576755523682, True, 401
4.2777099609375, True, 878
5.364375591278076, True, 827
6.4241623878479, False, 611
3.036742687225342, True, 25
3.365299940109253, True, 874
4.944909572601318, True, 746
4.119941711425781, True, 681
5.36030912399292, False, 764
3.566269636154175, True, 294
6.167534351348877, False, 210
5.7764387130737305, False, 999
4.112366676330566, True, 889
3.7373650074005127, True, 581
6.80980110168457, True, 678
5.142763137817383, True, 214
3.910698652267456, True, 367
7.7649054527282715, False, 46
6.1718339920043945, True, 863
4.217414855957031, True, 299
5.616941928863525, False, 786
4.021651268005371, True, 579
3.4689574241638184, True, 321
6.955286502838135, False, 164
7.329041481018066, True, 432
5.095444202423096, False, 345
5.427966594696045, True, 754
3.267995834350586, True, 150
7.045740127563477, False, 159
5.6304755210876465, True, 266
5.245124816894531, True, 155
3.528017044067383, True, 187
6.2559709548950195, True, 927
4.458734512329102, True, 71
6.062627792358398, True, 606
3.265214681625366, True, 730
4.073953628540039, True, 888
4.699193477630615, True, 332
8.043949127197266, True, 934
5.083954334259033, False, 121
6.731235027313232, True, 629
3.1155953407287598, True, 915
6.443552017211914, False, 991
5.193968772888184, False, 27
4.700902938842773, True, 822
5.264159202575684, False, 120
4.8399977684021, True, 371
5.114471912384033, True, 17
5.336343288421631, True, 970
6.826058864593506, False, 551
4.294162273406982, True, 409
5.586750030517578, True, 29
4.707489490509033, True, 480
8.055800437927246, True, 132
5.311191558837891, True, 260
4.936439037322998, True, 75
4.688092231750488, False, 192
3.955357074737549, True, 188
7.983083248138428, False, 455
4.0005645751953125, True, 646
5.0903449058532715, False, 635
2.96895694732666, True, 392
4.517031192779541, True, 324
6.3728156089782715, True, 891
4.02866792678833, True, 764
4.3829827308654785, True, 263
6.785660266876221, True, 591
2.9790186882019043, True, 687
5.8904948234558105, True, 103
2.9061520099639893, True, 235
4.901741981506348, True, 667
3.660674571990967, False, 179
5.145055770874023, True, 492
5.574589252471924, False, 371
8.365476608276367, False, 322
9.331391334533691, False, 988
3.8775031566619873, True, 91
4.046435832977295, True, 294
4.460441589355469, False, 949
4.234993934631348, False, 402
9.404509544372559, False, 903
