14.801770210266113, False, 993
12.705606460571289, True, 383
14.355587005615234, False, 289
15.341178894042969, False, 638
13.873510360717773, True, 975
15.181878089904785, False, 662
12.447649002075195, False, 544
11.876140594482422, True, 802
13.207903861999512, False, 553
10.950530052185059, False, 872
13.451550483703613, False, 959
11.541864395141602, True, 591
13.831486701965332, True, 870
12.879934310913086, False, 46
10.935397148132324, True, 39
11.663564682006836, True, 844
14.653009414672852, False, 608
15.734881401062012, False, 516
13.895157814025879, False, 103
13.607600212097168, False, 493
12.40414047241211, False, 159
12.465028762817383, True, 606
11.956244468688965, True, 590
12.938271522521973, True, 922
12.645289421081543, False, 146
14.622785568237305, False, 212
13.80218505859375, False, 259
15.21372127532959, False, 424
11.807741165161133, False, 789
10.322122573852539, True, 70
17.206220626831055, False, 637
12.951318740844727, True, 201
13.39859390258789, False, 373
14.216666221618652, True, 872
13.127957344055176, False, 449
14.129680633544922, False, 167
10.673049926757812, True, 115
12.616116523742676, False, 887
11.809381484985352, True, 366
14.085386276245117, True, 934
14.465814590454102, False, 175
11.749517440795898, True, 703
12.161130905151367, True, 272
13.319815635681152, False, 158
11.91367244720459, True, 969
12.63014030456543, True, 196
15.302521705627441, False, 21
11.657674789428711, True, 468
12.990863800048828, False, 620
10.07600212097168, True, 646
14.63691520690918, False, 937
13.609076499938965, False, 283
15.412576675415039, False, 131
11.649887084960938, False, 272
12.154268264770508, True, 704
17.660886764526367, False, 479
14.049663543701172, False, 330
13.209994316101074, True, 328
13.232471466064453, True, 201
14.77126407623291, False, 969
13.329061508178711, False, 666
15.29571533203125, False, 376
11.478188514709473, True, 475
13.719074249267578, False, 230
13.310955047607422, True, 16
14.730256080627441, False, 267
15.950460433959961, False, 837
9.924428939819336, True, 101
12.430854797363281, False, 28
15.597281455993652, True, 142
15.126779556274414, False, 558
16.003049850463867, False, 842
10.140192031860352, True, 129
14.355602264404297, False, 638
12.927069664001465, False, 149
13.450467109680176, False, 970
13.064844131469727, True, 380
15.29158878326416, False, 444
14.26138687133789, True, 452
16.634971618652344, False, 863
14.045166015625, False, 180
11.33902645111084, True, 687
11.110942840576172, True, 636
14.786579132080078, False, 459
11.139450073242188, True, 57
10.649215698242188, True, 730
16.656234741210938, False, 475
15.932147979736328, False, 878
13.455286979675293, False, 77
14.35152530670166, False, 392
13.951833724975586, False, 476
13.918679237365723, True, 565
13.783846855163574, False, 461
11.396297454833984, True, 849
15.558443069458008, False, 991
16.932418823242188, False, 361
13.421213150024414, False, 807
14.316898345947266, False, 673
11.254913330078125, True, 306
16.18750762939453, False, 771
10.542495727539062, True, 486
11.377259254455566, True, 284
11.594914436340332, True, 302
10.909642219543457, True, 958
12.163233757019043, False, 121
14.920601844787598, False, 842
14.098800659179688, True, 659
15.090607643127441, False, 122
12.872931480407715, True, 254
14.373106002807617, False, 103
10.279769897460938, True, 140
16.213443756103516, False, 483
16.094982147216797, False, 956
14.788125991821289, False, 16
13.768360137939453, False, 120
12.314949035644531, True, 889
13.591867446899414, False, 424
13.924173355102539, True, 907
11.986654281616211, True, 645
13.1217041015625, False, 937
13.594572067260742, False, 935
13.477105140686035, False, 694
14.92994499206543, False, 606
10.519031524658203, True, 396
13.367300987243652, False, 137
14.77802848815918, False, 322
14.904255867004395, False, 46
14.141613960266113, True, 155
11.58194637298584, True, 339
12.968971252441406, False, 91
10.782215118408203, True, 806
11.93489933013916, True, 663
12.56739616394043, False, 200
14.756311416625977, False, 516
11.787911415100098, True, 118
11.357683181762695, True, 741
15.523158073425293, False, 934
12.592437744140625, False, 397
11.309111595153809, False, 187
13.450345993041992, True, 506
12.516318321228027, False, 7
14.061440467834473, False, 269
12.482184410095215, True, 479
11.351447105407715, True, 678
11.363885879516602, True, 176
15.620991706848145, False, 69
12.402765274047852, False, 215
14.659550666809082, False, 305
16.762128829956055, False, 787
14.740948677062988, False, 454
14.50360107421875, False, 917
11.434455871582031, True, 707
16.114959716796875, False, 761
13.914432525634766, True, 465
10.374374389648438, True, 420
17.29673194885254, False, 702
10.360624313354492, True, 133
14.388185501098633, False, 856
12.12210750579834, True, 495
13.543038368225098, True, 196
12.753816604614258, True, 622
14.051567077636719, True, 713
14.985465049743652, False, 134
11.837148666381836, False, 270
16.19014549255371, False, 529
14.778188705444336, False, 419
12.832908630371094, True, 398
11.411810874938965, False, 592
14.239587783813477, False, 542
13.034485816955566, False, 638
10.42313289642334, True, 385
11.102645874023438, True, 350
13.510405540466309, True, 767
12.579094886779785, True, 739
14.969500541687012, False, 192
12.044618606567383, True, 974
14.99722671508789, False, 993
12.160870552062988, True, 10
12.186600685119629, True, 448
14.42396068572998, False, 820
10.711346626281738, True, 310
11.864425659179688, False, 97
12.618830680847168, True, 1
12.359652519226074, True, 510
14.08276653289795, False, 449
15.499571800231934, False, 567
11.19235897064209, True, 991
13.083006858825684, False, 471
12.227910995483398, True, 794
11.06732177734375, True, 790
11.382094383239746, True, 141
10.272440910339355, True, 963
15.589747428894043, False, 965
12.245753288269043, True, 721
12.14380168914795, True, 377
12.891301155090332, True, 718
15.685181617736816, False, 295
12.019637107849121, True, 663
14.902043342590332, False, 875
10.785651206970215, True, 367
14.63363265991211, False, 836
12.943206787109375, False, 356
13.991591453552246, True, 927
12.82401180267334, False, 987
14.435250282287598, False, 534
13.040787696838379, False, 338
14.843101501464844, False, 954
10.921178817749023, True, 753
14.724251747131348, False, 605
11.818010330200195, False, 102
11.6260404586792, False, 104
12.951109886169434, True, 61
11.09769344329834, False, 409
14.16152286529541, False, 111
14.107624053955078, True, 874
11.080927848815918, True, 397
9.025965690612793, True, 116
14.53689956665039, False, 883
11.117143630981445, False, 418
12.8428373336792, True, 254
15.031757354736328, True, 411
12.371679306030273, True, 688
15.026285171508789, False, 665
12.63290786743164, True, 249
12.453347206115723, False, 406
10.560178756713867, True, 587
15.330759048461914, False, 130
14.083492279052734, True, 163
14.54991626739502, False, 776
14.6801118850708, False, 524
11.643538475036621, True, 874
10.300420761108398, True, 194
15.69205093383789, False, 555
12.249824523925781, False, 921
12.370171546936035, True, 445
14.413239479064941, False, 585
13.223054885864258, False, 11
14.226374626159668, False, 283
11.500262260437012, True, 634
12.914819717407227, True, 263
12.82108211517334, False, 964
10.972643852233887, True, 919
10.136743545532227, True, 942
13.357284545898438, False, 498
11.563010215759277, True, 935
13.087370872497559, False, 477
11.916423797607422, True, 795
11.842724800109863, True, 579
13.572172164916992, False, 186
16.03978157043457, False, 899
13.644996643066406, True, 501
14.963286399841309, False, 283
13.23130989074707, True, 526
10.287834167480469, True, 330
11.421330451965332, True, 826
15.14291000366211, False, 608
10.88744068145752, True, 328
11.907864570617676, True, 867
14.510587692260742, False, 898
15.887277603149414, False, 988
13.813124656677246, True, 669
11.698493003845215, True, 641
11.621232032775879, False, 264
12.250442504882812, True, 629
12.404508590698242, False, 681
10.689022064208984, True, 800
12.334503173828125, True, 657
10.55312728881836, True, 468
12.785992622375488, False, 276
12.457535743713379, True, 868
11.134903907775879, True, 235
14.037528038024902, False, 67
13.615316390991211, False, 240
11.318169593811035, False, 667
15.316425323486328, False, 332
12.38841438293457, False, 834
12.18072509765625, True, 595
15.265715599060059, False, 440
12.199432373046875, False, 764
11.491385459899902, False, 202
15.523703575134277, False, 668
12.574617385864258, True, 25
15.821403503417969, False, 940
15.64873218536377, False, 159
11.985503196716309, True, 13
12.026573181152344, True, 129
13.945479393005371, False, 371
13.018653869628906, False, 615
14.468923568725586, False, 300
16.877599716186523, False, 141
10.724976539611816, False, 454
11.002840995788574, True, 720
11.790473937988281, True, 376
11.819978713989258, False, 888
15.210429191589355, True, 367
10.36141300201416, True, 486
10.92715835571289, True, 18
11.598113059997559, True, 822
11.717116355895996, True, 362
12.125370025634766, False, 282
16.079547882080078, False, 764
14.464432716369629, False, 618
11.908661842346191, True, 679
15.570240020751953, False, 186
12.736577033996582, True, 881
13.261618614196777, True, 294
11.59194278717041, True, 416
14.246729850769043, False, 20
13.558443069458008, False, 732
14.77491283416748, False, 864
13.36915397644043, False, 632
13.952518463134766, True, 757
13.243484497070312, False, 959
16.557048797607422, False, 699
16.401411056518555, False, 125
13.870983123779297, False, 198
16.973608016967773, False, 184
15.517561912536621, False, 673
14.310640335083008, False, 951
13.50462818145752, False, 423
12.507209777832031, False, 839
11.496916770935059, False, 521
12.389606475830078, False, 924
11.803533554077148, True, 217
10.444817543029785, True, 556
13.97782039642334, True, 147
12.970277786254883, True, 632
12.02609634399414, True, 720
11.487967491149902, True, 273
11.101789474487305, True, 44
13.720446586608887, False, 105
14.404247283935547, True, 425
15.635701179504395, False, 488
15.906588554382324, False, 12
12.201630592346191, True, 29
13.309619903564453, True, 114
16.347980499267578, True, 21
14.32856559753418, False, 411
15.451218605041504, False, 960
10.482385635375977, True, 833
12.923368453979492, True, 764
13.833219528198242, False, 803
11.373671531677246, False, 444
12.577592849731445, True, 320
13.616486549377441, False, 400
13.090741157531738, True, 161
13.163264274597168, True, 812
14.901047706604004, False, 304
11.825373649597168, True, 514
14.038270950317383, False, 467
10.400049209594727, True, 905
12.034112930297852, False, 77
12.270037651062012, True, 932
13.793140411376953, True, 775
16.495229721069336, False, 112
16.578092575073242, False, 927
10.835232734680176, True, 734
18.210468292236328, False, 677
13.085545539855957, False, 240
14.423009872436523, False, 773
12.028522491455078, True, 763
13.211075782775879, False, 517
11.992408752441406, True, 961
12.16680908203125, True, 219
13.852631568908691, True, 293
11.600064277648926, True, 1
12.199321746826172, False, 390
15.320590019226074, False, 335
14.87190055847168, False, 163
14.079200744628906, False, 906
15.236437797546387, False, 983
13.843303680419922, False, 862
16.2210693359375, False, 359
15.917380332946777, False, 978
11.138350486755371, True, 821
13.970389366149902, False, 702
13.522265434265137, False, 463
14.942928314208984, False, 872
15.305055618286133, False, 524
13.142425537109375, False, 482
15.209425926208496, True, 348
12.141986846923828, True, 644
15.45692253112793, False, 413
11.507938385009766, True, 897
12.742165565490723, True, 818
16.128232955932617, False, 970
12.287434577941895, True, 846
10.55909252166748, True, 72
12.53764533996582, True, 450
14.373044967651367, True, 919
12.48608112335205, True, 694
11.269763946533203, True, 900
11.705894470214844, False, 633
15.466267585754395, False, 205
15.461869239807129, False, 487
12.769072532653809, False, 730
15.065629005432129, True, 473
13.011570930480957, False, 167
10.80153751373291, True, 621
14.828849792480469, False, 35
12.377354621887207, False, 359
10.455239295959473, True, 998
14.215822219848633, False, 607
11.737666130065918, True, 722
15.225245475769043, False, 920
11.165130615234375, True, 100
15.695352554321289, False, 879
9.792186737060547, True, 107
12.981874465942383, False, 912
12.117307662963867, True, 734
14.287642478942871, True, 153
12.650376319885254, False, 733
11.940000534057617, False, 930
14.914687156677246, False, 508
11.896230697631836, True, 24
14.396814346313477, True, 884
14.043401718139648, True, 241
12.380045890808105, True, 532
11.14673900604248, True, 694
12.371294021606445, True, 982
15.494755744934082, False, 576
10.028853416442871, True, 349
11.804320335388184, True, 503
14.853460311889648, True, 426
13.990639686584473, True, 580
15.410243034362793, False, 367
14.182697296142578, False, 26
14.621170997619629, True, 388
13.56877326965332, False, 383
11.233333587646484, False, 220
12.109415054321289, False, 257
13.583212852478027, False, 643
13.683260917663574, False, 983
14.699766159057617, True, 875
10.85604476928711, True, 238
17.473922729492188, True, 437
16.47014045715332, False, 830
12.956952095031738, True, 718
15.916497230529785, False, 222
16.632591247558594, False, 182
12.237747192382812, True, 129
15.036951065063477, True, 421
15.037826538085938, False, 740
12.18402099609375, True, 546
11.473471641540527, True, 939
14.094223976135254, False, 998
11.67746639251709, True, 858
16.13677406311035, False, 517
15.494912147521973, False, 175
11.670337677001953, False, 866
12.965944290161133, True, 746
14.798128128051758, False, 325
14.242390632629395, False, 776
12.305807113647461, True, 21
15.13994312286377, False, 715
10.665817260742188, True, 955
12.23990535736084, True, 499
14.227694511413574, True, 586
16.144607543945312, False, 568
11.620149612426758, True, 973
12.986780166625977, False, 848
11.856738090515137, True, 959
12.186902046203613, True, 716
10.87529182434082, True, 19
14.554036140441895, False, 712
9.94292163848877, True, 27
13.508268356323242, False, 388
14.823704719543457, False, 209
11.11807918548584, True, 699
12.01699161529541, True, 678
11.669845581054688, True, 437
14.680347442626953, False, 859
11.762264251708984, True, 971
12.286920547485352, False, 556
10.996710777282715, True, 753
16.39285659790039, True, 97
12.69225788116455, False, 243
11.315332412719727, True, 746
13.839241027832031, False, 64
14.538018226623535, True, 818
15.21889877319336, False, 322
11.03458023071289, False, 964
15.676949501037598, False, 803
9.253565788269043, True, 533
14.22506046295166, False, 798
14.107308387756348, False, 130
13.871099472045898, False, 65
13.98542308807373, True, 554
14.49095630645752, True, 816
14.65631103515625, False, 594
10.660387992858887, True, 102
14.502525329589844, False, 254
15.379862785339355, False, 488
13.560699462890625, True, 630
14.458000183105469, False, 466
12.601974487304688, False, 868
12.028786659240723, False, 329
12.828906059265137, False, 468
15.047600746154785, False, 627
12.58069133758545, False, 149
11.516064643859863, False, 175
15.225423812866211, False, 91
13.355459213256836, False, 775
10.281201362609863, True, 156
14.224300384521484, False, 331
12.4793701171875, True, 744
14.143745422363281, True, 419
12.950652122497559, True, 695
13.285622596740723, True, 187
10.476513862609863, False, 292
10.646509170532227, True, 491
11.329806327819824, False, 624
11.778484344482422, True, 199
11.946178436279297, False, 660
10.524435997009277, True, 888
11.667886734008789, True, 935
12.156814575195312, False, 152
12.614771842956543, False, 278
15.175270080566406, True, 451
12.612383842468262, False, 346
12.379593849182129, True, 600
11.474294662475586, True, 654
13.24407958984375, True, 902
15.283350944519043, False, 601
15.136868476867676, False, 270
11.676891326904297, True, 801
16.044490814208984, False, 43
13.810615539550781, False, 620
12.551191329956055, True, 566
12.788908004760742, False, 134
13.593056678771973, True, 324
13.54354190826416, False, 5
15.208474159240723, False, 165
12.743833541870117, True, 760
15.654212951660156, True, 522
13.977418899536133, False, 177
12.517754554748535, False, 412
14.191682815551758, False, 403
13.814484596252441, False, 869
15.607434272766113, False, 341
14.75898265838623, False, 80
13.754266738891602, False, 431
11.340476036071777, True, 39
11.121565818786621, True, 899
16.139707565307617, False, 146
12.221407890319824, True, 619
10.039202690124512, True, 741
13.564613342285156, False, 959
12.654350280761719, True, 712
14.082554817199707, False, 662
12.661848068237305, False, 480
10.786016464233398, True, 129
11.322566032409668, True, 586
17.19681739807129, False, 684
17.3842830657959, False, 551
13.092753410339355, False, 499
15.346725463867188, False, 578
13.123977661132812, True, 584
14.052891731262207, False, 338
12.536158561706543, True, 78
15.489493370056152, False, 627
13.697783470153809, True, 746
14.157564163208008, True, 607
14.273906707763672, True, 517
11.868828773498535, True, 723
10.294709205627441, True, 290
14.690201759338379, False, 372
15.9857816696167, False, 587
11.554064750671387, True, 781
14.796554565429688, True, 852
14.65754222869873, False, 928
15.513297080993652, False, 298
13.276190757751465, False, 325
14.241984367370605, False, 948
11.229522705078125, True, 834
11.507354736328125, True, 190
13.579676628112793, False, 372
12.536443710327148, True, 994
12.262518882751465, True, 455
11.942865371704102, False, 595
14.062079429626465, True, 728
13.49378776550293, True, 562
10.673604965209961, True, 579
12.284818649291992, True, 665
12.927942276000977, False, 571
14.80988597869873, True, 893
12.059657096862793, False, 590
14.664387702941895, False, 412
9.789356231689453, True, 9
12.274542808532715, True, 829
10.729791641235352, True, 603
15.744366645812988, False, 216
16.887451171875, False, 508
14.328089714050293, False, 48
12.635525703430176, True, 681
16.121057510375977, False, 315
14.412076950073242, False, 333
15.936335563659668, False, 777
13.128546714782715, False, 242
9.82636833190918, True, 533
15.667901992797852, False, 214
11.491361618041992, True, 389
13.845422744750977, False, 408
14.107535362243652, False, 341
12.693830490112305, False, 268
12.60092830657959, True, 427
11.778714179992676, True, 161
13.743951797485352, False, 673
13.59766674041748, True, 478
14.911046028137207, False, 126
12.024649620056152, True, 628
13.14094352722168, False, 62
11.931190490722656, True, 141
12.560320854187012, False, 188
15.313343048095703, False, 154
14.02165412902832, True, 899
14.994359016418457, False, 423
9.973134994506836, True, 127
16.027584075927734, False, 840
11.805070877075195, False, 283
11.590353012084961, True, 727
12.413000106811523, True, 777
12.322200775146484, True, 895
13.198418617248535, False, 7
12.349737167358398, True, 546
10.24012565612793, True, 293
11.99519157409668, True, 27
13.40842056274414, False, 195
12.595718383789062, True, 414
13.265971183776855, False, 949
14.539311408996582, True, 160
11.156129837036133, False, 654
13.476009368896484, False, 469
14.713479995727539, False, 674
14.126944541931152, False, 525
13.739285469055176, False, 938
10.393537521362305, True, 915
11.259160041809082, True, 190
15.594863891601562, False, 355
12.851275444030762, False, 865
11.639322280883789, True, 92
15.757542610168457, True, 319
11.877644538879395, True, 16
11.871856689453125, True, 162
14.788025856018066, True, 361
11.171385765075684, True, 346
12.34351921081543, False, 834
14.796590805053711, False, 609
11.993813514709473, False, 849
13.278736114501953, True, 726
13.788919448852539, True, 230
12.977893829345703, True, 540
10.47809886932373, True, 148
10.448416709899902, True, 101
14.9317626953125, False, 965
14.47895336151123, False, 860
12.690826416015625, True, 18
13.242603302001953, True, 795
11.637642860412598, True, 301
11.540250778198242, True, 404
14.393485069274902, True, 600
12.060698509216309, True, 133
10.521259307861328, True, 468
14.878591537475586, False, 261
13.693037986755371, False, 992
11.020147323608398, True, 330
14.30029010772705, False, 924
12.230003356933594, False, 186
13.508944511413574, False, 995
11.7384614944458, True, 668
12.785563468933105, True, 593
13.038580894470215, True, 915
14.019511222839355, True, 31
12.834685325622559, False, 521
13.22011661529541, False, 34
12.281967163085938, True, 998
14.747902870178223, False, 944
12.15020751953125, True, 268
15.4863862991333, False, 233
15.149958610534668, False, 145
14.605051040649414, False, 818
13.959878921508789, True, 432
11.17307186126709, False, 501
15.845248222351074, False, 622
16.750511169433594, False, 81
11.738422393798828, True, 181
14.96902847290039, False, 80
10.387283325195312, True, 72
15.666520118713379, False, 43
13.917926788330078, False, 913
15.346527099609375, False, 903
13.6183443069458, False, 551
12.90764331817627, False, 814
14.145852088928223, True, 223
14.751263618469238, False, 986
12.445441246032715, True, 125
10.76958179473877, True, 724
10.822495460510254, True, 796
14.078349113464355, False, 569
12.982933044433594, False, 508
14.810396194458008, True, 613
10.544540405273438, True, 624
11.776178359985352, True, 719
13.560476303100586, True, 896
14.233799934387207, True, 230
15.060011863708496, False, 876
17.02171516418457, False, 445
12.97771167755127, False, 158
15.08386516571045, False, 990
15.392422676086426, False, 680
13.909977912902832, True, 59
11.619867324829102, True, 493
10.850708961486816, True, 126
12.831976890563965, True, 625
13.554080963134766, True, 843
12.305106163024902, False, 91
13.79484748840332, True, 432
10.057268142700195, True, 335
10.251545906066895, True, 25
10.339032173156738, True, 406
11.72989559173584, True, 883
12.780990600585938, False, 366
10.587367057800293, True, 156
15.011492729187012, True, 814
13.206095695495605, True, 962
10.851202011108398, True, 72
14.030793190002441, False, 878
12.88228702545166, False, 495
12.647372245788574, True, 687
14.732294082641602, True, 371
14.958515167236328, False, 168
14.35313892364502, False, 260
10.788148880004883, True, 8
16.424320220947266, False, 575
13.363788604736328, False, 925
13.139537811279297, False, 159
10.91036605834961, True, 613
11.491848945617676, False, 179
12.656627655029297, False, 865
11.021929740905762, True, 979
11.56559944152832, True, 989
14.860264778137207, False, 545
15.208108901977539, False, 420
16.49513053894043, False, 676
14.275856018066406, False, 185
14.59174633026123, True, 92
11.346298217773438, False, 60
13.909214973449707, False, 208
12.453442573547363, False, 0
13.196374893188477, False, 934
11.380882263183594, True, 675
8.24560546875, False, 998
13.353791236877441, True, 199
12.5198335647583, True, 463
14.185803413391113, False, 305
17.020240783691406, False, 183
12.973223686218262, False, 887
14.958184242248535, True, 76
14.663749694824219, False, 346
14.470138549804688, False, 286
13.329010009765625, True, 475
14.520892143249512, False, 696
13.093527793884277, True, 694
11.646424293518066, False, 944
14.091757774353027, False, 228
16.702924728393555, False, 320
14.085505485534668, False, 764
15.499898910522461, False, 943
14.241121292114258, False, 512
14.760540008544922, False, 987
13.60366153717041, False, 370
15.586030960083008, True, 13
11.341197967529297, True, 398
12.344900131225586, True, 495
15.158041954040527, False, 116
13.32632827758789, False, 258
12.78581714630127, False, 651
11.194171905517578, True, 277
13.188847541809082, True, 986
12.132526397705078, False, 166
15.475098609924316, False, 450
14.633164405822754, False, 598
15.150232315063477, False, 361
11.845342636108398, True, 16
14.179720878601074, True, 551
14.893231391906738, False, 306
13.03385066986084, True, 987
11.572994232177734, True, 833
12.91466236114502, True, 336
10.881189346313477, True, 721
13.482664108276367, False, 266
18.061237335205078, False, 34
9.824130058288574, True, 392
11.04653549194336, True, 705
12.804411888122559, True, 383
12.743402481079102, False, 27
13.2252197265625, True, 137
12.774065971374512, False, 433
13.666097640991211, False, 930
15.240710258483887, True, 667
13.586965560913086, True, 877
9.547769546508789, True, 80
14.92959976196289, False, 455
14.576597213745117, False, 121
11.922181129455566, True, 129
11.967018127441406, True, 25
11.822803497314453, False, 213
12.189848899841309, False, 858
11.610779762268066, True, 21
10.464247703552246, True, 508
12.914338111877441, False, 1
13.847074508666992, True, 531
12.239583015441895, False, 460
10.923501968383789, True, 76
15.280673027038574, False, 380
12.005403518676758, False, 176
13.699860572814941, True, 250
11.677299499511719, True, 280
12.569418907165527, True, 283
10.409698486328125, True, 109
15.860361099243164, False, 361
11.281352043151855, False, 37
12.773526191711426, False, 173
16.021224975585938, False, 572
14.591211318969727, False, 438
12.21657943725586, True, 484
12.098041534423828, True, 481
13.197016716003418, True, 612
14.186811447143555, False, 164
13.440164566040039, False, 421
13.914711952209473, True, 945
12.874959945678711, True, 649
14.116949081420898, False, 904
12.851836204528809, False, 784
11.393884658813477, True, 359
14.220187187194824, False, 532
13.668294906616211, False, 133
11.188716888427734, True, 471
10.179305076599121, True, 625
13.409165382385254, False, 836
13.120354652404785, True, 675
16.724300384521484, False, 637
13.028264999389648, True, 636
11.097832679748535, True, 863
13.697550773620605, False, 361
14.900054931640625, True, 606
13.62271499633789, False, 572
13.238513946533203, False, 288
14.650564193725586, True, 269
13.63885498046875, False, 894
12.181553840637207, True, 267
13.459911346435547, True, 298
12.26487922668457, True, 982
9.603275299072266, True, 86
14.021812438964844, False, 861
13.739981651306152, True, 940
10.198036193847656, True, 99
14.900068283081055, False, 464
12.862750053405762, False, 424
16.34956169128418, False, 628
14.233393669128418, False, 733
14.607291221618652, False, 549
12.35721206665039, True, 311
15.025954246520996, True, 46
11.52885627746582, False, 874
11.303114891052246, False, 832
15.600032806396484, False, 498
11.091960906982422, True, 147
14.230913162231445, True, 413
10.132722854614258, True, 425
15.358735084533691, True, 285
15.824006080627441, False, 450
15.173942565917969, False, 924
13.623905181884766, False, 232
14.547504425048828, False, 518
11.930763244628906, True, 589
15.140728950500488, False, 678
11.77273178100586, True, 946
11.549654960632324, True, 581
11.52684497833252, True, 480
15.297462463378906, False, 427
14.136852264404297, False, 882
10.61281681060791, True, 100
13.398211479187012, True, 376
14.581357955932617, False, 439
13.417754173278809, False, 786
14.229625701904297, False, 17
15.163420677185059, False, 447
14.006185531616211, False, 824
14.015398025512695, True, 200
11.292145729064941, True, 628
12.585967063903809, True, 380
14.731439590454102, False, 16
16.561111450195312, False, 465
14.595495223999023, False, 377
14.541537284851074, False, 104
10.91648006439209, True, 71
13.880095481872559, False, 151
13.031013488769531, False, 724
15.653315544128418, False, 328
13.914655685424805, False, 319
10.549744606018066, True, 78
14.118879318237305, False, 210
14.552559852600098, False, 999
9.857569694519043, True, 138
14.043493270874023, False, 591
15.32005500793457, True, 53
15.064226150512695, True, 614
12.58090591430664, True, 132
18.2340087890625, False, 173
11.265012741088867, True, 720
16.19329071044922, True, 299
14.416067123413086, False, 16
14.516279220581055, False, 33
13.129304885864258, False, 778
14.216614723205566, False, 509
15.320472717285156, False, 1
12.624245643615723, False, 370
10.995625495910645, True, 718
13.450358390808105, False, 273
13.786739349365234, False, 114
10.217144012451172, True, 392
13.393006324768066, True, 606
12.538052558898926, True, 389
11.013262748718262, True, 27
14.539961814880371, False, 303
11.20932388305664, True, 289
9.892215728759766, False, 128
13.253931999206543, True, 339
11.714529037475586, True, 297
11.244091033935547, True, 56
10.052471160888672, True, 96
13.213653564453125, True, 472
12.57083797454834, True, 34
14.655693054199219, False, 863
11.067658424377441, True, 260
14.782411575317383, False, 582
13.860688209533691, False, 598
15.9046049118042, False, 750
12.753718376159668, False, 591
14.191524505615234, False, 194
14.071250915527344, False, 74
11.111371040344238, True, 392
12.152644157409668, True, 610
13.04135799407959, False, 265
14.423036575317383, False, 866
9.190032958984375, True, 390
14.197616577148438, True, 788
10.473441123962402, True, 300
9.51361083984375, True, 888
11.095788955688477, True, 765
14.691670417785645, False, 390
13.575881004333496, False, 852
