8.554542541503906, False, 46
7.976615905761719, True, 645
8.492846488952637, False, 259
8.976953506469727, True, 720
10.06297492980957, False, 58
9.3658447265625, False, 436
8.586145401000977, True, 632
8.8343505859375, True, 115
14.23702335357666, False, 647
9.444520950317383, False, 730
8.992685317993164, True, 272
9.129329681396484, True, 475
12.475603103637695, False, 35
12.692733764648438, False, 236
10.436638832092285, False, 160
10.137192726135254, False, 369
12.175196647644043, False, 376
8.666363716125488, True, 140
10.12781810760498, False, 142
6.529788017272949, False, 646
6.779010772705078, True, 25
8.74450397491455, False, 213
10.001996994018555, False, 553
10.553391456604004, False, 122
9.790168762207031, True, 726
7.117403030395508, True, 646
9.895686149597168, True, 610
8.99329948425293, False, 935
12.637155532836914, False, 528
10.233563423156738, False, 718
10.688565254211426, False, 449
8.826532363891602, False, 146
9.66101360321045, False, 483
8.565964698791504, True, 196
9.88381290435791, False, 227
8.869101524353027, False, 248
11.122222900390625, False, 558
12.27234935760498, False, 7
11.585454940795898, False, 343
9.337760925292969, False, 764
12.721041679382324, False, 608
8.277042388916016, False, 638
11.488736152648926, True, 975
13.480464935302734, False, 686
7.763901710510254, True, 984
11.837667465209961, False, 978
10.461664199829102, False, 827
10.892282485961914, False, 0
8.961431503295898, False, 118
8.615234375, True, 637
8.170312881469727, True, 973
9.665874481201172, True, 163
7.734245777130127, True, 606
10.036993980407715, False, 702
9.049430847167969, True, 276
12.393280982971191, False, 392
6.441281795501709, True, 694
8.507545471191406, True, 463
9.707035064697266, False, 289
8.163932800292969, True, 802
8.320261001586914, True, 27
9.98483943939209, False, 925
12.77602481842041, False, 920
8.484952926635742, True, 897
10.161042213439941, True, 16
13.15576457977295, False, 194
10.825886726379395, False, 196
8.505480766296387, False, 176
9.825410842895508, True, 355
11.462508201599121, False, 895
8.542996406555176, False, 37
8.217752456665039, True, 694
8.542417526245117, False, 869
8.325809478759766, True, 510
8.149659156799316, False, 703
8.725241661071777, True, 339
11.150634765625, False, 977
7.356464385986328, False, 666
9.01098346710205, False, 959
9.753156661987305, False, 620
7.1327996253967285, True, 425
8.620002746582031, True, 475
10.202554702758789, False, 311
8.548871040344238, False, 1
8.360963821411133, True, 763
11.871005058288574, False, 934
9.74457836151123, True, 922
10.367721557617188, False, 383
11.387187004089355, True, 627
10.040122032165527, False, 74
8.127182960510254, True, 228
6.06951904296875, True, 398
8.39789867401123, True, 280
11.166153907775879, False, 638
7.463257312774658, False, 607
7.711679935455322, True, 741
9.607945442199707, True, 765
9.36636734008789, True, 270
10.315129280090332, False, 934
9.021976470947266, False, 487
8.877737998962402, True, 24
8.2980375289917, True, 468
7.139625549316406, True, 991
12.054814338684082, False, 352
12.187734603881836, False, 771
7.7476983070373535, True, 70
6.742465019226074, True, 826
10.690293312072754, False, 192
9.854914665222168, True, 305
10.351573944091797, False, 1
8.669173240661621, True, 746
9.460064888000488, True, 167
8.36215591430664, True, 471
7.140063762664795, False, 60
9.397833824157715, False, 879
7.934114456176758, True, 687
12.413362503051758, False, 476
9.172430038452148, False, 469
9.82612419128418, False, 230
8.269271850585938, True, 289
11.251297950744629, False, 64
11.423017501831055, True, 627
10.140792846679688, False, 875
11.675536155700684, False, 180
8.955270767211914, True, 993
9.634796142578125, True, 630
8.008233070373535, False, 834
12.854491233825684, False, 866
8.924772262573242, True, 300
8.292784690856934, True, 457
8.478652000427246, True, 544
8.280867576599121, True, 821
9.254481315612793, False, 493
10.620221138000488, False, 970
8.676641464233398, True, 644
7.7255682945251465, True, 969
7.708877086639404, False, 979
6.4762864112854, True, 396
11.65149974822998, False, 904
12.321803092956543, False, 983
12.405172348022461, False, 359
8.939044952392578, False, 361
10.599413871765137, True, 361
12.74731731414795, False, 160
8.372638702392578, True, 102
8.862472534179688, True, 484
9.734128952026367, True, 767
6.760222434997559, True, 39
8.740766525268555, True, 548
10.540324211120605, False, 580
9.21919059753418, True, 989
9.201576232910156, True, 103
9.204415321350098, True, 704
8.147334098815918, True, 457
11.589092254638672, False, 349
9.480772018432617, True, 777
12.239402770996094, False, 856
9.766695976257324, False, 403
13.148982048034668, False, 582
7.7700347900390625, True, 359
10.23178768157959, False, 885
9.077079772949219, False, 888
6.733023643493652, True, 622
12.402141571044922, False, 346
9.599701881408691, True, 473
8.591231346130371, False, 213
11.551546096801758, False, 165
9.576702117919922, False, 267
8.426514625549316, True, 475
10.425572395324707, False, 938
8.475996017456055, True, 420
8.951601028442383, True, 621
7.742253303527832, False, 508
9.728504180908203, True, 495
10.659751892089844, False, 532
9.8978910446167, False, 16
8.723099708557129, True, 906
9.495346069335938, True, 199
8.41572093963623, False, 654
10.11294174194336, False, 610
10.740777015686035, False, 775
9.325850486755371, False, 619
9.355135917663574, False, 733
12.691691398620605, False, 69
9.119610786437988, True, 889
11.75727653503418, False, 212
7.488276481628418, True, 292
10.062626838684082, True, 721
8.844944953918457, True, 16
9.417852401733398, True, 92
8.6463041305542, True, 720
11.311638832092285, False, 153
8.080225944519043, True, 598
8.464524269104004, True, 722
12.063946723937988, False, 572
10.96630859375, False, 949
5.8656415939331055, False, 998
9.24372386932373, True, 503
10.173052787780762, True, 419
9.133490562438965, False, 412
8.040274620056152, True, 481
8.963973045349121, True, 488
8.526466369628906, True, 426
8.038658142089844, False, 592
6.648968696594238, True, 420
8.360807418823242, True, 109
9.669232368469238, False, 660
9.02307415008545, False, 887
8.287283897399902, True, 293
9.091423988342285, False, 784
9.517699241638184, False, 675
12.944119453430176, False, 177
9.588398933410645, False, 460
11.178704261779785, False, 158
7.656071186065674, True, 260
9.658768653869629, True, 695
10.844538688659668, False, 77
6.269659996032715, True, 798
16.099082946777344, False, 361
13.967609405517578, False, 637
9.318584442138672, True, 361
10.66502571105957, False, 912
10.098085403442383, True, 861
11.148673057556152, False, 649
9.498570442199707, False, 208
15.930246353149414, False, 702
10.52453899383545, False, 760
12.063204765319824, False, 134
10.45460033416748, False, 421
11.250283241271973, False, 366
12.01347541809082, False, 584
9.740487098693848, True, 590
12.185771942138672, False, 493
9.326379776000977, False, 179
11.996267318725586, False, 233
9.735509872436523, True, 431
12.078956604003906, False, 1
10.420248985290527, False, 175
10.589385986328125, False, 906
8.801486015319824, True, 92
7.068112373352051, False, 173
7.940128326416016, True, 781
8.87100887298584, False, 789
8.847939491271973, True, 13
5.889403820037842, True, 881
9.006241798400879, False, 176
8.019451141357422, True, 350
11.121488571166992, False, 945
8.87935733795166, True, 867
7.999770641326904, True, 998
13.16332721710205, True, 557
10.595854759216309, True, 283
9.865838050842285, False, 121
7.664442539215088, True, 533
8.968623161315918, True, 14
6.797026634216309, True, 935
9.361227989196777, True, 675
10.941950798034668, True, 636
8.610523223876953, True, 852
9.910572052001953, False, 33
15.031306266784668, False, 183
9.271488189697266, True, 107
9.182683944702148, False, 546
8.760993957519531, False, 468
10.946420669555664, False, 788
7.8877272605896, False, 865
12.881614685058594, False, 319
12.515971183776855, False, 662
9.93705940246582, False, 899
9.182104110717773, True, 816
10.396302223205566, False, 531
8.497967720031738, True, 982
11.595695495605469, False, 265
8.272003173828125, True, 944
12.019696235656738, False, 133
13.715502738952637, False, 125
11.138052940368652, False, 91
8.584145545959473, True, 284
12.849414825439453, True, 522
11.425881385803223, False, 836
11.397927284240723, False, 549
9.963961601257324, False, 185
8.712946891784668, True, 97
12.71273136138916, False, 525
7.429520130157471, True, 612
11.89272689819336, False, 254
12.538228034973145, True, 76
7.952810764312744, True, 199
7.511247158050537, True, 636
9.322657585144043, False, 818
11.253561973571777, True, 65
13.902046203613281, False, 676
9.862282752990723, False, 959
11.836181640625, False, 761
11.504205703735352, False, 401
10.515239715576172, True, 786
9.14748477935791, True, 445
11.002205848693848, False, 22
9.72482681274414, True, 472
8.8865385055542, True, 937
7.235257148742676, True, 390
9.378107070922852, True, 594
8.901505470275879, True, 195
7.969887733459473, True, 21
9.474624633789062, False, 934
8.66970443725586, True, 974
7.637020587921143, True, 919
12.014630317687988, False, 674
7.557773590087891, True, 741
8.165367126464844, True, 133
11.643671989440918, False, 516
10.497992515563965, True, 554
13.229738235473633, False, 696
12.701111793518066, False, 380
8.506524085998535, False, 257
11.440186500549316, False, 413
7.605494499206543, True, 349
7.8233256340026855, True, 734
12.501129150390625, True, 125
9.009835243225098, True, 606
9.589493751525879, True, 346
7.674407958984375, True, 583
7.702333450317383, True, 465
8.400032997131348, True, 310
11.468792915344238, False, 329
14.162240982055664, False, 43
13.34078311920166, False, 638
8.4644136428833, True, 438
10.710999488830566, False, 250
8.6728515625, True, 825
9.613982200622559, False, 591
7.407293319702148, True, 598
11.424722671508789, False, 215
12.677045822143555, False, 750
8.485759735107422, True, 230
7.725489616394043, True, 27
8.029764175415039, True, 389
9.400215148925781, True, 723
6.7776312828063965, True, 707
9.547690391540527, False, 130
12.837059020996094, False, 474
12.690425872802734, False, 361
11.686823844909668, True, 627
9.061846733093262, True, 276
10.934751510620117, False, 412
8.249463081359863, False, 1
8.925471305847168, False, 161
7.109087944030762, True, 556
6.9276204109191895, True, 96
11.436995506286621, False, 944
8.9015474319458, False, 77
9.207986831665039, True, 739
8.850970268249512, True, 883
9.43196964263916, False, 872
8.790823936462402, False, 878
12.961548805236816, False, 43
8.956616401672363, True, 998
8.263416290283203, True, 367
8.208479881286621, True, 250
14.561137199401855, False, 643
8.04411506652832, True, 730
9.312877655029297, False, 187
8.950864791870117, False, 917
11.874056816101074, False, 940
9.987730026245117, False, 328
7.813258647918701, True, 566
8.997776985168457, True, 629
8.919954299926758, False, 712
8.31589126586914, True, 100
12.560785293579102, False, 994
12.481417655944824, False, 764
9.203113555908203, True, 243
7.4697184562683105, True, 943
9.272577285766602, True, 311
11.180989265441895, False, 18
9.128283500671387, True, 584
7.894122123718262, True, 724
13.501209259033203, False, 146
10.530604362487793, False, 758
11.862099647521973, False, 270
11.854698181152344, False, 713
9.888235092163086, False, 332
9.454622268676758, True, 414
8.555524826049805, True, 190
9.243643760681152, False, 849
13.423020362854004, False, 286
9.18265438079834, False, 166
13.5128173828125, False, 993
9.587198257446289, True, 416
12.38021469116211, False, 372
9.189774513244629, False, 939
11.373653411865234, False, 304
9.692364692687988, True, 795
8.308306694030762, True, 705
9.030277252197266, False, 866
8.015121459960938, True, 156
11.926375389099121, False, 605
10.350048065185547, False, 498
11.510839462280273, False, 295
9.726082801818848, False, 220
10.017691612243652, True, 143
8.02358341217041, True, 833
8.933334350585938, False, 104
9.264915466308594, False, 62
8.744028091430664, False, 249
6.924671649932861, True, 796
13.40868854522705, False, 285
8.132769584655762, True, 99
8.438079833984375, False, 615
7.984367370605469, False, 418
6.843976974487305, True, 982
7.915492057800293, True, 955
12.668373107910156, False, 529
12.229397773742676, False, 46
13.255274772644043, False, 684
8.536005973815918, True, 129
8.295979499816895, True, 260
8.991836547851562, True, 102
8.502922058105469, True, 812
9.717634201049805, False, 651
11.07123851776123, True, 956
7.113454818725586, True, 915
9.142939567565918, True, 39
7.0012383460998535, True, 607
9.663599014282227, False, 983
9.121642112731934, False, 338
10.830107688903809, False, 868
8.818520545959473, True, 404
8.380393028259277, True, 240
7.305319309234619, True, 987
8.592498779296875, True, 961
10.4537992477417, True, 712
8.330314636230469, True, 147
7.8215250968933105, True, 425
9.00158977508545, True, 499
8.902609825134277, False, 624
7.445453643798828, True, 699
10.350420951843262, True, 618
10.49685287475586, False, 471
12.934033393859863, True, 419
11.37109375, False, 227
10.325018882751465, False, 268
8.78450870513916, True, 501
12.81031608581543, False, 965
11.860085487365723, False, 718
11.309347152709961, False, 773
7.745219707489014, True, 468
11.602832794189453, False, 141
14.067889213562012, False, 715
8.4024019241333, True, 915
11.818877220153809, False, 467
10.30290412902832, False, 551
11.933767318725586, False, 928
7.957932949066162, True, 389
9.558971405029297, True, 450
8.211621284484863, True, 963
9.361828804016113, True, 718
11.585479736328125, False, 341
12.062965393066406, False, 864
11.811235427856445, False, 306
9.287480354309082, True, 217
12.439017295837402, False, 300
7.648739814758301, True, 581
9.729131698608398, False, 665
8.660086631774902, True, 590
13.51676082611084, False, 876
9.594736099243164, False, 964
6.9948015213012695, True, 27
9.40295124053955, True, 932
12.38432788848877, False, 81
7.913080215454102, True, 455
12.493947982788086, False, 130
11.743101119995117, False, 934
11.505589485168457, False, 400
6.867751121520996, True, 406
9.165580749511719, True, 78
7.575358867645264, True, 235
10.6231050491333, False, 7
9.204680442810059, False, 633
9.705098152160645, True, 53
14.494336128234863, False, 516
8.893706321716309, True, 586
8.239748001098633, True, 921
8.636214256286621, True, 668
7.497725009918213, True, 562
8.879751205444336, True, 849
9.624624252319336, False, 930
10.909048080444336, True, 294
9.559056282043457, True, 159
8.622862815856934, False, 406
9.747549057006836, False, 137
10.630188941955566, False, 991
9.42405891418457, True, 628
12.803194046020508, False, 606
7.658665180206299, False, 314
11.555887222290039, False, 222
11.151263236999512, False, 26
6.771254062652588, True, 148
10.673301696777344, False, 269
11.214973449707031, False, 482
8.82856559753418, True, 437
9.108150482177734, True, 833
8.684391021728516, True, 781
7.469383239746094, True, 905
13.25582504272461, False, 965
11.645394325256348, False, 450
7.623688220977783, False, 744
7.497247219085693, False, 499
8.413490295410156, True, 959
8.393880844116211, False, 219
10.246853828430176, False, 186
6.347841739654541, True, 790
9.426137924194336, True, 848
9.477814674377441, True, 625
5.247776508331299, True, 10
12.154322624206543, False, 609
11.055584907531738, True, 283
11.065463066101074, False, 643
8.705894470214844, True, 10
10.847636222839355, False, 948
8.532631874084473, True, 466
9.498043060302734, False, 413
9.783235549926758, False, 568
10.602087020874023, False, 606
6.958836078643799, True, 61
7.92531156539917, True, 753
10.592945098876953, True, 600
10.893048286437988, False, 969
9.56983470916748, False, 480
7.158005237579346, True, 746
7.729527950286865, True, 800
12.899914741516113, False, 903
11.096052169799805, True, 669
14.594457626342773, False, 112
9.276074409484863, True, 883
9.844454765319824, False, 803
9.120999336242676, False, 282
8.05013370513916, True, 946
10.172079086303711, False, 372
16.10177230834961, False, 34
10.049036979675293, False, 924
9.718565940856934, False, 163
10.153741836547852, False, 152
9.63976764678955, False, 744
7.375690937042236, False, 662
8.026641845703125, False, 464
7.970639705657959, True, 398
12.808748245239258, False, 860
8.919897079467773, True, 691
9.969655990600586, True, 325
9.205202102661133, False, 288
7.935756683349609, False, 632
8.679348945617676, True, 336
15.823348999023438, False, 677
11.119500160217285, False, 512
8.386838912963867, True, 261
8.500992774963379, False, 290
13.04707145690918, False, 209
8.859885215759277, True, 126
9.66695785522461, False, 78
11.999430656433105, False, 836
10.581663131713867, False, 524
8.15392780303955, False, 288
9.623576164245605, True, 628
7.094637870788574, True, 486
10.813617706298828, False, 338
9.71618938446045, True, 859
13.593008995056152, False, 423
9.624852180480957, False, 134
13.341443061828613, False, 992
12.636129379272461, False, 488
11.581241607666016, True, 16
10.930397987365723, True, 555
10.646567344665527, False, 388
9.116037368774414, True, 273
10.85755729675293, False, 673
8.131608009338379, True, 727
10.657196044921875, True, 665
11.65744686126709, True, 924
11.265525817871094, False, 184
12.560527801513672, False, 585
8.661810874938965, True, 25
9.430046081542969, False, 480
8.891865730285645, False, 556
11.888361930847168, False, 186
8.078143119812012, True, 427
10.32979679107666, True, 667
9.779860496520996, False, 454
12.923338890075684, False, 322
8.577346801757812, False, 987
8.90976619720459, True, 757
9.541403770446777, False, 295
6.692548751831055, True, 57
8.489015579223633, False, 595
9.438350677490234, True, 935
11.572686195373535, False, 33
9.635498046875, False, 681
14.377495765686035, False, 601
6.818225860595703, True, 39
11.246058464050293, True, 388
8.759048461914062, False, 930
12.659804344177246, False, 175
14.15175724029541, False, 341
7.15907621383667, False, 359
8.779818534851074, True, 915
6.850249767303467, True, 540
10.221739768981934, False, 902
10.969986915588379, True, 367
8.986669540405273, True, 448
8.314783096313477, False, 385
7.421332836151123, False, 333
8.721691131591797, True, 273
11.152377128601074, False, 133
7.920438289642334, True, 301
9.758040428161621, False, 542
10.20970344543457, True, 320
9.172306060791016, True, 726
9.90859603881836, False, 874
8.364953994750977, False, 579
9.918965339660645, False, 959
9.390008926391602, False, 777
12.171273231506348, False, 440
14.081591606140137, False, 852
10.692554473876953, True, 850
8.57015609741211, True, 591
11.313693046569824, False, 728
10.177264213562012, False, 960
8.637984275817871, True, 716
6.512113571166992, True, 641
9.777959823608398, False, 187
7.383699417114258, True, 101
6.898630619049072, True, 600
7.468235015869141, True, 194
11.50064468383789, False, 898
12.605746269226074, False, 818
8.111746788024902, True, 727
7.778833389282227, True, 533
10.681777954101562, False, 776
8.215424537658691, True, 839
11.396575927734375, True, 424
12.414335250854492, False, 459
8.0406494140625, True, 161
8.688356399536133, True, 129
13.180764198303223, False, 601
12.657536506652832, False, 940
13.595966339111328, False, 591
8.713302612304688, True, 746
12.576672554016113, False, 266
6.8856587409973145, True, 21
7.225954055786133, True, 411
10.699163436889648, True, 572
8.395320892333984, True, 806
10.279999732971191, False, 120
11.81264591217041, False, 103
11.21552848815918, False, 807
10.445342063903809, True, 163
8.818672180175781, False, 380
10.094819068908691, False, 814
12.61376667022705, False, 508
7.9711995124816895, False, 717
10.144603729248047, False, 335
9.650336265563965, True, 517
10.376693725585938, True, 377
9.940539360046387, False, 794
10.504924774169922, False, 325
13.07388973236084, False, 567
8.9500150680542, False, 277
8.53325080871582, True, 899
8.537790298461914, False, 832
6.905078887939453, True, 491
10.101651191711426, True, 114
7.388095855712891, True, 986
10.138508796691895, False, 11
10.37257194519043, False, 865
9.677062034606934, True, 421
14.089163780212402, False, 680
12.099068641662598, False, 740
8.879335403442383, False, 258
10.069039344787598, True, 13
8.272751808166504, True, 346
9.421675682067871, False, 776
13.256366729736328, False, 202
14.063433647155762, False, 498
8.677502632141113, False, 278
8.654537200927734, True, 216
7.502688407897949, False, 121
10.043867111206055, False, 971
13.118127822875977, False, 315
7.265017032623291, True, 834
11.049304962158203, False, 730
12.43053150177002, False, 608
11.788492202758789, False, 367
8.000677108764648, True, 994
10.222702026367188, True, 299
13.555760383605957, False, 899
9.579374313354492, False, 998
9.436460494995117, False, 70
8.830735206604004, True, 654
7.65330696105957, True, 454
11.209549903869629, False, 517
8.036263465881348, True, 867
9.287364959716797, True, 339
7.70028829574585, False, 330
14.13235092163086, False, 837
11.794609069824219, False, 216
9.465378761291504, False, 423
9.476340293884277, True, 287
13.70322036743164, False, 455
8.0980806350708, True, 678
7.44213342666626, True, 331
8.416873931884766, True, 72
12.566533088684082, False, 46
13.507652282714844, False, 587
9.992277145385742, True, 595
7.848579406738281, True, 509
10.475399017333984, True, 232
8.941414833068848, False, 274
10.078651428222656, False, 673
10.608208656311035, False, 294
8.423614501953125, True, 613
9.930136680603027, True, 894
10.084848403930664, True, 437
10.083638191223145, False, 147
7.540030002593994, False, 238
7.49898099899292, True, 888
9.791337013244629, True, 820
11.023616790771484, False, 875
8.127828598022461, False, 521
13.154415130615234, False, 105
13.282116889953613, False, 744
8.438859939575195, False, 964
12.428709030151367, False, 875
8.310066223144531, True, 376
9.412623405456543, False, 868
11.408608436584473, False, 532
9.415947914123535, True, 129
9.495492935180664, True, 801
12.281198501586914, False, 298
9.10785961151123, True, 611
10.667080879211426, True, 551
8.563629150390625, False, 415
10.9110746383667, False, 620
9.947240829467773, True, 223
8.041860580444336, True, 625
11.494966506958008, False, 331
7.854462623596191, True, 116
7.723506927490234, True, 86
7.963338375091553, True, 127
10.10046100616455, False, 242
8.606949806213379, True, 397
11.63389778137207, False, 954
12.188121795654297, False, 924
8.725419998168945, True, 733
9.52849006652832, True, 927
8.743514060974121, True, 517
11.22211742401123, True, 451
9.124791145324707, False, 526
10.76078987121582, False, 673
8.635072708129883, False, 424
11.218889236450195, False, 907
10.837148666381836, True, 863
10.194547653198242, True, 663
14.231527328491211, False, 534
9.981005668640137, False, 129
13.273859977722168, False, 840
14.995441436767578, False, 699
9.180939674377441, False, 762
11.060224533081055, False, 34
9.448463439941406, False, 447
7.531356334686279, True, 479
12.675443649291992, False, 524
15.279407501220703, False, 182
13.779390335083008, False, 614
12.058504104614258, False, 267
10.712615013122559, False, 205
9.650736808776855, False, 5
8.705039024353027, True, 734
13.373476028442383, False, 91
12.00438404083252, False, 321
9.917070388793945, True, 269
8.061845779418945, True, 18
9.939656257629395, True, 200
11.893264770507812, True, 919
7.882750511169434, True, 64
8.332974433898926, True, 579
9.323755264282227, True, 397
11.674846649169922, True, 893
11.283486366271973, False, 694
11.424434661865234, False, 764
7.835407257080078, True, 100
8.857109069824219, True, 452
6.004427909851074, True, 657
6.73134708404541, True, 420
6.794204235076904, True, 76
8.026688575744629, False, 868
10.262449264526367, False, 390
10.388285636901855, False, 111
10.272273063659668, True, 492
15.563823699951172, False, 173
8.45161247253418, True, 254
10.826833724975586, False, 116
10.139827728271484, True, 769
9.102981567382812, True, 198
7.661684513092041, True, 927
9.076857566833496, True, 181
9.335009574890137, True, 569
11.100021362304688, False, 509
12.159984588623047, False, 527
10.683693885803223, False, 484
12.393083572387695, False, 576
9.081369400024414, True, 816
10.845539093017578, False, 28
8.370335578918457, True, 818
13.26469898223877, False, 543
8.37082576751709, True, 829
11.061110496520996, True, 771
6.254188537597656, True, 320
9.840314865112305, False, 371
9.424162864685059, False, 269
10.438209533691406, True, 216
8.083511352539062, True, 41
14.023130416870117, False, 465
9.098878860473633, True, 480
7.997114181518555, True, 351
11.47549819946289, False, 882
8.53181266784668, True, 259
10.151491165161133, False, 477
10.729896545410156, False, 31
8.787860870361328, True, 827
10.80120849609375, False, 319
7.668765544891357, True, 56
9.525245666503906, False, 951
12.183935165405273, True, 613
9.621768951416016, False, 397
12.656940460205078, False, 965
8.907963752746582, True, 862
8.469972610473633, False, 960
8.394905090332031, True, 127
8.079005241394043, True, 863
8.728372573852539, True, 694
9.713024139404297, False, 370
11.926170349121094, False, 159
8.952204704284668, True, 141
7.169402122497559, True, 546
9.75680160522461, False, 987
11.743366241455078, True, 896
8.840457916259766, True, 48
7.2367777824401855, True, 56
8.4290771484375, True, 900
9.363566398620605, True, 858
8.439203262329102, True, 495
10.684860229492188, False, 775
7.995600700378418, True, 863
11.555426597595215, False, 149
10.45284652709961, True, 80
11.117307662963867, False, 162
15.312843322753906, False, 830
14.511236190795898, False, 427
11.917439460754395, False, 370
10.87763786315918, False, 668
14.31847858428955, False, 298
11.795757293701172, False, 878
8.176586151123047, True, 521
12.861702919006348, False, 214
8.143961906433105, True, 362
9.898086547851562, True, 21
9.384078979492188, True, 478
7.987293243408203, True, 603
6.16494607925415, True, 916
9.365235328674316, True, 131
8.663782119750977, False, 501
8.235235214233398, True, 330
6.776633262634277, True, 942
12.464680671691895, False, 645
8.52875804901123, True, 190
5.600374221801758, True, 679
7.233570575714111, True, 687
8.547985076904297, True, 589
14.752615928649902, False, 678
9.03442096710205, True, 97
10.33364486694336, False, 571
7.559896469116211, True, 995
7.84027099609375, False, 201
8.80181884765625, False, 367
13.028313636779785, False, 622
8.489999771118164, True, 888
9.257561683654785, False, 556
9.567001342773438, True, 20
10.544366836547852, False, 177
8.452447891235352, True, 333
10.530502319335938, True, 16
11.587664604187012, True, 450
8.451101303100586, True, 586
8.935873031616211, False, 375
10.449466705322266, True, 732
11.182031631469727, False, 928
11.443121910095215, False, 356
7.810400485992432, False, 667
6.139166831970215, True, 763
9.54321575164795, False, 858
10.629209518432617, False, 34
12.704251289367676, False, 305
9.503893852233887, False, 663
12.03100299835205, False, 449
14.404790878295898, False, 223
12.6974458694458, False, 423
9.761957168579102, True, 324
9.925424575805664, False, 632
12.90904712677002, False, 145
12.751380920410156, False, 754
10.385998725891113, False, 834
7.966063022613525, True, 17
9.954276084899902, False, 542
7.5796356201171875, True, 646
9.322417259216309, False, 240
11.228628158569336, False, 917
10.019599914550781, True, 653
9.831042289733887, False, 468
13.518670082092285, False, 842
8.5518159866333, True, 830
12.4097318649292, False, 593
9.223238945007324, True, 401
7.4910359382629395, True, 902
7.482158184051514, True, 543
10.340222358703613, True, 84
9.119463920593262, True, 764
12.673783302307129, False, 186
8.79513931274414, True, 128
11.963618278503418, True, 147
10.85551929473877, True, 759
7.591653823852539, True, 156
8.135547637939453, True, 654
7.013772010803223, True, 552
7.979572296142578, True, 80
11.423698425292969, False, 104
10.671314239501953, True, 548
11.571234703063965, False, 922
13.886114120483398, False, 348
8.865767478942871, True, 274
8.93491268157959, True, 321
14.630630493164062, False, 655
8.1076021194458, True, 500
10.335663795471191, False, 611
10.915709495544434, False, 629
10.438541412353516, False, 210
7.335015296936035, True, 65
6.725636959075928, True, 514
11.334493637084961, False, 492
11.414634704589844, False, 931
11.224801063537598, True, 993
10.161368370056152, False, 709
13.86918830871582, False, 445
11.293004035949707, False, 233
8.6558198928833, True, 19
9.772195816040039, False, 745
9.207175254821777, False, 188
8.443222045898438, False, 829
10.140862464904785, False, 714
