10.238992691040039, False, 938
8.318917274475098, False, 272
10.309723854064941, False, 906
8.428780555725098, True, 121
10.418313026428223, False, 195
11.148756980895996, False, 420
10.249744415283203, False, 849
8.52171802520752, True, 475
10.569844245910645, False, 694
8.29581069946289, False, 65
8.032901763916016, False, 468
9.696537017822266, True, 943
8.664628028869629, True, 465
6.491246700286865, True, 37
8.4273099899292, False, 176
10.976117134094238, True, 7
10.506210327148438, False, 712
9.076464653015137, True, 431
8.317458152770996, True, 627
11.136248588562012, False, 153
7.506948947906494, False, 192
9.776281356811523, False, 250
8.080794334411621, True, 280
12.857344627380371, False, 35
8.481578826904297, False, 276
8.30988597869873, True, 481
6.727669715881348, False, 173
8.356127738952637, False, 944
10.512747764587402, False, 638
8.319450378417969, True, 687
11.588438034057617, False, 473
10.791890144348145, False, 676
8.561087608337402, True, 546
8.903153419494629, True, 228
8.244929313659668, False, 591
10.833258628845215, False, 649
8.997748374938965, True, 734
11.886327743530273, False, 43
13.228275299072266, False, 975
11.303555488586426, True, 401
9.597039222717285, False, 16
11.943644523620605, True, 557
11.83626937866211, False, 495
8.36258316040039, True, 612
11.216935157775879, False, 598
15.348360061645508, False, 702
10.599124908447266, False, 934
6.796172618865967, True, 70
10.192978858947754, False, 163
6.618335247039795, False, 636
8.370233535766602, False, 179
8.824219703674316, False, 544
11.505851745605469, False, 125
5.9512810707092285, True, 645
6.115358352661133, True, 533
9.310517311096191, False, 869
10.213128089904785, False, 516
5.952531337738037, True, 993
6.836276054382324, True, 646
11.748281478881836, False, 142
8.641173362731934, False, 703
5.190232276916504, True, 396
7.381863594055176, True, 100
8.564901351928711, True, 503
8.329608917236328, False, 267
6.714765548706055, True, 546
10.101372718811035, False, 361
13.541732788085938, False, 419
11.613523483276367, False, 836
9.769731521606445, False, 949
10.058655738830566, True, 92
11.889801025390625, False, 750
7.120058536529541, True, 508
9.170467376708984, True, 852
7.914923191070557, True, 350
8.306685447692871, True, 199
11.648688316345215, False, 764
10.995689392089844, False, 761
8.549786567687988, False, 789
5.42775821685791, True, 763
10.346233367919922, True, 475
10.814225196838379, False, 180
6.792047500610352, True, 349
7.150252342224121, True, 289
8.294360160827637, False, 702
9.771906852722168, False, 598
11.041642189025879, False, 270
12.211653709411621, False, 134
6.914843559265137, False, 254
7.052616596221924, True, 328
11.594221115112305, False, 254
11.573653221130371, False, 487
13.082207679748535, False, 74
12.669492721557617, False, 744
11.109532356262207, False, 549
5.405683994293213, False, 998
12.209521293640137, False, 704
12.180036544799805, False, 659
11.846856117248535, False, 610
12.501627922058105, False, 674
11.52228832244873, False, 787
8.98250675201416, True, 13
10.732439041137695, True, 974
8.8945951461792, False, 21
7.590503215789795, False, 359
11.286093711853027, False, 959
8.22909164428711, False, 982
10.067428588867188, True, 484
10.649481773376465, True, 14
12.472012519836426, False, 355
7.413030624389648, True, 881
10.370635032653809, False, 856
8.847796440124512, False, 621
8.731488227844238, True, 359
10.654998779296875, False, 77
8.135809898376465, True, 283
9.703740119934082, True, 24
10.073386192321777, False, 425
8.391585350036621, False, 248
7.612797260284424, True, 607
7.770960330963135, False, 654
6.827874660491943, True, 493
10.206412315368652, False, 421
10.057710647583008, False, 904
13.680953025817871, False, 319
9.080633163452148, False, 460
8.427560806274414, False, 383
9.176923751831055, True, 572
8.236172676086426, True, 265
8.250805854797363, False, 510
8.569193840026855, False, 925
8.485241889953613, True, 630
9.307310104370117, False, 346
11.17878246307373, False, 522
8.946860313415527, False, 260
8.904282569885254, False, 257
6.043145179748535, True, 420
9.962615966796875, False, 660
8.664239883422852, False, 627
10.357126235961914, False, 989
7.483932018280029, True, 167
11.693390846252441, False, 879
9.166348457336426, True, 389
7.831885814666748, False, 272
11.20698356628418, False, 935
5.519620418548584, True, 109
11.454154014587402, False, 125
7.825406074523926, True, 788
6.078299522399902, True, 915
11.368764877319336, False, 718
7.313681125640869, True, 486
8.429635047912598, False, 675
11.621871948242188, False, 920
9.993112564086914, True, 472
10.275198936462402, True, 619
9.79150390625, False, 764
7.565953254699707, False, 152
9.414850234985352, True, 889
7.435885429382324, True, 765
9.88921070098877, True, 165
7.40949010848999, False, 885
9.979636192321777, True, 160
9.413613319396973, False, 912
14.237610816955566, False, 449
12.860806465148926, False, 346
8.078048706054688, False, 257
8.478781700134277, False, 675
10.596492767333984, False, 758
9.463722229003906, False, 887
8.907483100891113, True, 146
9.680109977722168, True, 141
7.596786975860596, True, 39
9.4799222946167, False, 183
9.113714218139648, True, 722
9.21173095703125, False, 310
12.083412170410156, False, 488
12.577463150024414, False, 865
11.435144424438477, True, 771
8.023371696472168, True, 973
8.346863746643066, False, 366
5.745040416717529, False, 60
8.9137544631958, True, 866
9.181034088134766, True, 185
7.061378002166748, True, 694
11.517030715942383, False, 361
7.259182929992676, True, 27
6.807723522186279, True, 707
10.46285343170166, False, 638
10.65852165222168, False, 194
8.477527618408203, True, 622
13.583693504333496, False, 662
12.047633171081543, False, 970
8.177181243896484, False, 592
7.814570426940918, True, 471
8.966483116149902, True, 993
7.147000789642334, True, 468
8.550603866577148, False, 868
9.723918914794922, False, 861
8.533732414245605, False, 445
7.87270450592041, True, 414
7.179904460906982, True, 190
6.3342509269714355, True, 335
10.868437767028809, False, 147
5.90927267074585, True, 888
10.23573112487793, True, 636
9.205878257751465, False, 18
11.10920524597168, False, 651
10.10689926147461, False, 801
8.01905345916748, True, 721
13.04037094116211, False, 304
10.723234176635742, True, 448
9.95805835723877, False, 495
7.700325965881348, False, 832
11.293785095214844, False, 820
7.508512496948242, True, 398
10.048839569091797, True, 607
8.520340919494629, False, 376
7.1516337394714355, True, 982
7.068111419677734, True, 540
6.562538146972656, True, 290
11.248825073242188, True, 902
12.202080726623535, False, 744
12.978898048400879, False, 567
8.647533416748047, False, 166
12.270166397094727, True, 915
10.42151927947998, False, 222
13.446568489074707, False, 532
11.076916694641113, True, 298
8.55142879486084, False, 415
10.493639945983887, False, 964
10.131279945373535, False, 632
12.408202171325684, False, 987
10.658455848693848, True, 836
8.395599365234375, True, 260
9.996294975280762, False, 875
10.918238639831543, False, 662
8.681794166564941, True, 416
10.85838508605957, False, 983
7.879447937011719, False, 39
11.989424705505371, False, 146
9.158441543579102, False, 377
7.72776985168457, True, 404
9.84463119506836, False, 26
11.618280410766602, False, 286
11.703926086425781, False, 129
10.995757102966309, False, 894
10.079812049865723, False, 718
12.847286224365234, False, 498
9.036355018615723, False, 499
8.587798118591309, False, 905
10.555706024169922, False, 288
9.734333992004395, False, 277
12.269623756408691, False, 684
13.289467811584473, False, 529
11.78115177154541, False, 517
10.311808586120605, True, 270
8.285894393920898, False, 600
9.876021385192871, False, 147
13.462183952331543, False, 341
11.315220832824707, False, 62
12.924427032470703, False, 713
9.950148582458496, False, 216
5.832996845245361, True, 863
9.181499481201172, False, 584
10.957953453063965, False, 927
14.25758171081543, False, 320
7.642440319061279, True, 705
6.257073402404785, True, 56
11.18933391571045, True, 372
7.714027404785156, True, 10
9.060636520385742, False, 175
9.96023178100586, False, 269
13.499017715454102, False, 896
10.550498962402344, False, 162
9.567787170410156, False, 421
10.454392433166504, False, 542
10.555234909057617, False, 609
11.095409393310547, False, 882
7.048374652862549, True, 794
9.837176322937012, True, 868
6.649731159210205, True, 471
9.199601173400879, False, 726
11.156795501708984, False, 325
10.080601692199707, False, 186
8.539153099060059, True, 148
8.798020362854004, True, 482
6.617227554321289, False, 385
9.620612144470215, True, 388
7.448246955871582, False, 219
11.449466705322266, False, 338
11.817056655883789, False, 346
6.616237640380859, True, 491
13.633868217468262, False, 437
11.30515193939209, False, 112
11.524643898010254, False, 300
11.185623168945312, False, 960
10.370600700378418, False, 295
7.825188159942627, True, 488
11.093332290649414, True, 858
10.02333927154541, False, 450
12.438291549682617, False, 830
12.494166374206543, False, 691
8.60689640045166, True, 388
8.099414825439453, True, 812
11.860013008117676, False, 740
7.355437278747559, True, 99
6.9431304931640625, True, 238
11.35111141204834, False, 184
9.791861534118652, True, 223
11.302874565124512, False, 864
8.831571578979492, True, 240
10.798164367675781, True, 21
7.118370056152344, True, 790
9.407824516296387, False, 571
7.133635520935059, True, 16
10.249384880065918, True, 971
11.804956436157227, False, 214
6.206082820892334, True, 796
6.958529949188232, False, 359
11.46765422821045, False, 572
13.344574928283691, False, 601
9.547005653381348, False, 11
9.950183868408203, False, 961
10.861984252929688, False, 258
13.750293731689453, False, 677
8.007795333862305, True, 61
11.341235160827637, False, 643
9.977816581726074, False, 764
6.614816665649414, True, 102
7.771303653717041, True, 190
7.8417253494262695, True, 900
9.16558837890625, False, 625
8.06633186340332, False, 468
9.23482608795166, False, 781
10.812522888183594, False, 948
8.06829833984375, False, 331
9.585172653198242, True, 959
14.533514976501465, False, 680
9.650063514709473, False, 939
10.395065307617188, False, 480
8.683938026428223, False, 866
10.415098190307617, False, 301
12.125328063964844, False, 285
11.630853652954102, False, 341
9.545876502990723, False, 48
8.157638549804688, False, 104
9.756094932556152, False, 624
11.96451187133789, False, 298
7.309016227722168, False, 288
10.958805084228516, True, 712
6.786039352416992, True, 727
8.096582412719727, True, 46
7.591920852661133, True, 641
7.875288486480713, False, 875
10.848069190979004, False, 878
10.046018600463867, True, 143
11.889790534973145, False, 450
11.112640380859375, True, 859
11.359410285949707, True, 114
6.7822442054748535, True, 834
10.345137596130371, False, 775
7.3673601150512695, True, 963
9.759181022644043, False, 762
10.607161521911621, False, 338
9.256150245666504, True, 427
10.881409645080566, False, 424
8.442358016967773, False, 367
7.812810897827148, False, 137
8.257092475891113, False, 964
9.27763843536377, False, 718
10.513708114624023, False, 526
12.742980003356934, False, 534
10.223665237426758, False, 220
10.038262367248535, False, 273
12.064591407775879, False, 440
12.191572189331055, False, 464
9.029068946838379, False, 521
11.377766609191895, False, 928
10.734302520751953, False, 776
7.68027925491333, True, 336
8.674281120300293, False, 227
10.72728157043457, False, 413
8.750333786010742, False, 568
8.969590187072754, False, 330
12.417134284973145, False, 427
7.5042924880981445, True, 455
12.235469818115234, False, 618
8.91639518737793, False, 242
11.011116027832031, False, 600
7.295652389526367, True, 942
10.444138526916504, False, 467
8.626261711120605, False, 657
6.368408203125, True, 915
8.28885555267334, False, 200
9.77983570098877, False, 283
11.042930603027344, False, 833
9.979166030883789, True, 833
13.670149803161621, False, 632
6.121692657470703, True, 127
9.747763633728027, False, 233
9.254667282104492, False, 267
9.061718940734863, False, 129
10.317338943481445, False, 367
12.459738731384277, False, 840
9.057062149047852, False, 356
7.26043701171875, True, 699
12.341140747070312, False, 437
11.923516273498535, False, 325
9.37935733795166, False, 126
9.938543319702148, False, 757
12.145292282104492, False, 860
10.285564422607422, False, 608
11.116910934448242, False, 681
11.132833480834961, False, 466
9.632312774658203, False, 615
7.577896595001221, False, 579
6.916556358337402, True, 362
8.213069915771484, False, 776
9.447125434875488, True, 464
9.918085098266602, True, 824
11.316545486450195, False, 424
9.91433334350586, False, 216
10.043439865112305, False, 994
12.49196720123291, False, 924
6.459688663482666, True, 156
11.752126693725586, False, 249
7.684190273284912, False, 874
9.898837089538574, True, 555
9.067691802978516, True, 97
9.372366905212402, False, 874
12.497902870178223, False, 852
11.013947486877441, True, 451
12.219023704528809, True, 818
8.815701484680176, False, 645
6.465097904205322, True, 679
9.217113494873047, False, 235
8.612152099609375, False, 335
6.72775411605835, True, 194
10.702875137329102, False, 694
10.348097801208496, False, 773
9.307337760925293, True, 863
9.768508911132812, False, 44
7.6985063552856445, True, 383
11.633338928222656, False, 629
6.897938251495361, True, 624
10.60138988494873, False, 67
12.689801216125488, False, 903
7.796096324920654, True, 665
9.003251075744629, False, 370
10.700081825256348, False, 384
11.160990715026855, False, 16
7.463108062744141, False, 721
9.858094215393066, True, 21
11.466391563415527, True, 986
10.838515281677246, False, 305
8.538843154907227, False, 589
8.951667785644531, True, 849
9.991701126098633, False, 149
8.22524642944336, False, 590
10.484902381896973, True, 986
6.143172740936279, True, 302
10.837414741516113, False, 439
10.739396095275879, False, 665
9.015530586242676, False, 987
8.26549243927002, False, 625
7.7179999351501465, False, 34
8.442281723022461, True, 181
11.068690299987793, True, 605
6.221506595611572, True, 101
6.463709354400635, True, 86
9.496966361999512, False, 240
12.693452835083008, False, 837
7.975553035736084, False, 556
7.908493995666504, True, 829
10.115659713745117, False, 120
11.513481140136719, False, 512
9.19214916229248, False, 120
7.655772686004639, True, 217
9.966025352478027, False, 848
11.953619003295898, True, 131
11.741558074951172, False, 524
9.771979331970215, False, 269
9.120999336242676, True, 202
7.152828693389893, True, 611
13.954206466674805, False, 182
5.319267749786377, True, 57
11.487292289733887, False, 517
9.650361061096191, True, 517
7.762495040893555, True, 156
10.35136604309082, False, 474
10.269796371459961, True, 508
7.191629409790039, True, 409
6.9907450675964355, False, 411
6.947623252868652, True, 72
7.048490047454834, True, 18
10.867395401000977, False, 543
7.293099880218506, False, 454
8.049099922180176, False, 161
7.903210163116455, False, 587
8.901069641113281, True, 916
12.020015716552734, False, 951
7.357338905334473, True, 294
11.000079154968262, False, 328
7.838560581207275, False, 256
11.374412536621094, False, 241
11.096847534179688, False, 730
12.34652328491211, False, 141
12.843786239624023, False, 137
9.978276252746582, False, 551
11.105573654174805, False, 954
8.933675765991211, False, 521
9.011850357055664, False, 865
11.333661079406738, True, 891
11.21811580657959, False, 209
8.994253158569336, False, 995
8.99752426147461, False, 663
8.789144515991211, False, 958
12.587634086608887, False, 956
12.561705589294434, False, 965
8.584806442260742, True, 134
7.417913436889648, True, 306
7.461459636688232, True, 867
9.655223846435547, True, 411
7.1130805015563965, False, 406
9.571971893310547, True, 872
9.34011459350586, False, 924
8.010953903198242, True, 386
8.239933013916016, True, 680
9.600800514221191, True, 753
8.151845932006836, True, 13
10.501887321472168, False, 322
10.671646118164062, False, 380
7.819167137145996, True, 764
10.680233001708984, False, 400
14.793432235717773, False, 622
11.945070266723633, False, 935
8.042820930480957, False, 78
10.981240272521973, False, 516
8.323465347290039, False, 643
6.09630823135376, True, 645
10.503973007202148, False, 207
10.18320083618164, False, 411
7.290260314941406, True, 432
14.70749282836914, False, 555
9.216554641723633, False, 367
12.128747940063477, False, 732
8.736740112304688, False, 591
10.602490425109863, False, 499
8.175718307495117, True, 273
7.909518241882324, True, 397
9.350240707397461, True, 771
11.593263626098633, False, 585
7.055819511413574, False, 917
9.775959968566895, False, 477
7.512028694152832, True, 603
11.087263107299805, False, 606
11.927460670471191, False, 988
8.676806449890137, True, 324
7.826231479644775, True, 514
8.470453262329102, False, 371
8.793299674987793, False, 17
10.458608627319336, False, 449
6.601487159729004, True, 533
10.333097457885742, False, 524
9.264177322387695, True, 29
13.525115966796875, False, 958
11.300695419311523, False, 681
6.971580982208252, False, 946
12.061922073364258, False, 498
11.017783164978027, True, 606
12.167791366577148, False, 965
11.738306045532227, False, 260
12.984149932861328, False, 759
13.831826210021973, False, 678
8.043166160583496, True, 389
8.920374870300293, False, 763
8.451316833496094, False, 668
9.740429878234863, False, 159
7.835600852966309, True, 586
6.5536417961120605, True, 27
8.519854545593262, True, 129
5.853919506072998, True, 96
8.485153198242188, False, 720
10.379877090454102, False, 33
9.654662132263184, False, 266
8.437003135681152, False, 444
7.481325149536133, True, 595
10.688545227050781, False, 306
8.817706108093262, False, 228
11.215221405029297, False, 223
11.123626708984375, False, 46
8.787921905517578, False, 694
12.200831413269043, False, 969
8.64006519317627, False, 786
7.647017955780029, True, 727
11.968535423278809, False, 484
10.245388984680176, True, 438
10.19716739654541, False, 268
10.62211799621582, False, 966
9.27598762512207, False, 673
10.30067253112793, False, 593
8.879109382629395, False, 194
6.6709160804748535, True, 724
8.532190322875977, True, 259
5.912935733795166, True, 76
9.691110610961914, False, 333
10.34005069732666, False, 764
6.9560980796813965, False, 506
9.06335163116455, False, 88
12.651031494140625, False, 823
8.697718620300293, True, 753
7.75528621673584, False, 921
11.041158676147461, False, 465
9.382549285888672, False, 782
8.029629707336426, True, 393
7.427239894866943, True, 72
11.304213523864746, False, 601
7.356734275817871, True, 151
8.193389892578125, False, 80
9.368453979492188, False, 293
8.70627498626709, False, 423
13.117975234985352, False, 795
8.357260704040527, False, 878
9.31779670715332, True, 919
9.8406982421875, True, 728
10.248624801635742, False, 620
8.34903621673584, True, 907
7.72802209854126, False, 328
10.416326522827148, False, 452
9.003277778625488, False, 663
7.873280048370361, False, 138
12.263543128967285, False, 303
9.579472541809082, False, 91
13.373397827148438, False, 419
14.527050971984863, False, 876
8.353753089904785, True, 899
6.540849208831787, True, 100
7.0317182540893555, True, 406
9.726547241210938, False, 282
14.380398750305176, False, 899
7.945825099945068, False, 654
13.482498168945312, False, 159
8.520426750183105, False, 408
13.94261360168457, False, 81
12.332579612731934, False, 111
12.93115234375, False, 863
8.06528377532959, False, 5
10.7407808303833, True, 883
8.213772773742676, False, 501
9.110841751098633, True, 688
9.972743034362793, False, 104
8.2481107711792, False, 723
7.442090034484863, True, 641
8.764607429504395, False, 198
11.292123794555664, False, 130
11.754681587219238, False, 778
9.684882164001465, False, 814
9.347047805786133, False, 269
12.81546688079834, True, 699
9.966079711914062, False, 673
12.370685577392578, False, 803
12.366094589233398, False, 394
6.214012145996094, True, 611
7.278144836425781, False, 392
8.11975383758545, True, 806
7.368775844573975, True, 116
7.37275505065918, False, 577
9.653002738952637, True, 843
11.114004135131836, False, 930
11.765609741210938, False, 613
13.970897674560547, False, 455
11.529738426208496, False, 944
5.931658744812012, True, 839
7.5246968269348145, False, 834
5.836421489715576, True, 327
10.81447982788086, False, 862
9.900927543640137, False, 492
9.323885917663574, True, 746
10.591034889221191, False, 91
9.807988166809082, False, 556
7.062395095825195, False, 331
9.227761268615723, False, 233
9.557602882385254, False, 105
10.704872131347656, False, 850
8.721927642822266, False, 27
9.898371696472168, False, 481
11.938194274902344, False, 283
9.440131187438965, False, 898
9.294055938720703, True, 586
8.896268844604492, False, 314
8.74950122833252, False, 295
12.314977645874023, False, 578
10.644042015075684, False, 344
10.224832534790039, False, 478
12.793253898620605, False, 927
11.0908203125, False, 186
10.77985668182373, False, 423
10.393601417541504, False, 924
10.182061195373535, False, 137
8.734659194946289, False, 375
9.605680465698242, True, 644
9.30589485168457, False, 668
12.263036727905273, False, 186
11.645376205444336, False, 294
7.586076259613037, True, 70
9.331872940063477, False, 113
11.76524543762207, False, 842
9.062908172607422, True, 569
9.806007385253906, True, 287
9.647542953491211, True, 720
12.071635246276855, False, 934
9.119166374206543, False, 913
9.275171279907227, False, 669
6.034503936767578, True, 25
6.539402961730957, True, 80
5.9980340003967285, True, 687
14.752190589904785, False, 940
10.82264518737793, False, 987
14.82797622680664, False, 34
9.623481750488281, False, 121
8.624641418457031, False, 243
9.542376518249512, False, 348
13.05579948425293, False, 447
7.056453227996826, True, 486
10.438066482543945, False, 930
11.105351448059082, False, 545
8.700892448425293, False, 187
7.932084083557129, True, 480
11.922331809997559, False, 842
8.236515045166016, False, 858
11.695310592651367, False, 155
8.33187484741211, False, 154
6.234422206878662, True, 9
12.703763008117676, False, 988
10.678253173828125, False, 397
9.205488204956055, True, 593
9.310908317565918, True, 477
9.041613578796387, True, 653
10.829998016357422, False, 164
8.232521057128906, False, 161
13.363962173461914, False, 827
8.694684028625488, True, 254
11.687917709350586, False, 575
8.516915321350098, True, 17
12.322529792785645, False, 770
12.077101707458496, False, 484
10.514932632446289, True, 210
8.844879150390625, False, 633
6.5323052406311035, True, 611
13.01606273651123, False, 527
9.830970764160156, False, 96
7.066721439361572, False, 50
8.118183135986328, False, 444
6.964097023010254, True, 392
14.741907119750977, False, 12
9.339561462402344, True, 715
8.270519256591797, True, 80
7.965526580810547, False, 121
9.139270782470703, True, 628
11.020618438720703, False, 978
11.083113670349121, False, 339
8.316719055175781, False, 472
8.158952713012695, False, 278
6.360232830047607, True, 25
7.576898097991943, True, 634
10.098775863647461, False, 264
13.180724143981934, False, 587
8.278741836547852, True, 746
7.198436737060547, True, 613
7.765172481536865, True, 10
6.752519130706787, True, 41
10.180440902709961, False, 748
9.8800687789917, False, 998
11.126538276672363, False, 591
11.671751976013184, False, 909
8.8964204788208, False, 179
10.440179824829102, False, 999
11.47049331665039, True, 778
10.194894790649414, False, 919
10.66025447845459, False, 991
7.867833137512207, False, 222
10.310271263122559, False, 335
6.480278491973877, True, 429
10.214656829833984, False, 874
8.016489028930664, False, 261
11.155913352966309, False, 444
11.400580406188965, False, 627
7.2370805740356445, True, 355
10.083379745483398, True, 576
13.848817825317383, False, 322
12.20992374420166, False, 678
10.07296085357666, True, 17
12.897405624389648, False, 132
8.107220649719238, False, 654
7.414523601531982, True, 425
7.510678768157959, False, 463
11.835721015930176, False, 163
6.989372253417969, False, 77
12.863497734069824, False, 807
9.640941619873047, False, 371
7.506603240966797, True, 283
8.4201021194458, True, 14
9.807050704956055, False, 423
